"hpi_type","hpi_flavor","frequency","level","place_name","place_id","yr","period","index_nsa","index_sa"
"traditional","quarterly","MSA","Lawrence, KS","29940","2010","all-transactions",4,177.33,NULL
"traditional","quarterly","MSA","Lawton, OK","30020","2010","all-transactions",1,156.18,NULL
"traditional","quarterly","MSA","Lawton, OK","30020","2010","all-transactions",2,160.06,NULL
"traditional","quarterly","MSA","Lawton, OK","30020","2010","all-transactions",3,158.62,NULL
"traditional","quarterly","MSA","Lawton, OK","30020","2010","all-transactions",4,160.27,NULL
"traditional","quarterly","MSA","Lebanon, PA","30140","2010","all-transactions",1,167.79,NULL
"traditional","quarterly","MSA","Lebanon, PA","30140","2010","all-transactions",2,166.98,NULL
"traditional","quarterly","MSA","Lebanon, PA","30140","2010","all-transactions",3,170.05,NULL
"traditional","quarterly","MSA","Lebanon, PA","30140","2010","all-transactions",4,169.61,NULL
"traditional","quarterly","MSA","Lewiston, ID-WA","30300","2010","all-transactions",1,186.94,NULL
"traditional","quarterly","MSA","Lewiston, ID-WA","30300","2010","all-transactions",2,187.7,NULL
"traditional","quarterly","MSA","Lewiston, ID-WA","30300","2010","all-transactions",3,186.29,NULL
"traditional","quarterly","MSA","Lewiston, ID-WA","30300","2010","all-transactions",4,184.2,NULL
"traditional","quarterly","MSA","Lewiston-Auburn, ME","30340","2010","all-transactions",1,180.64,NULL
"traditional","quarterly","MSA","Lewiston-Auburn, ME","30340","2010","all-transactions",2,180.9,NULL
"traditional","quarterly","MSA","Lewiston-Auburn, ME","30340","2010","all-transactions",3,182.74,NULL
"traditional","quarterly","MSA","Lewiston-Auburn, ME","30340","2010","all-transactions",4,179.54,NULL
"traditional","quarterly","MSA","Lexington-Fayette, KY","30460","2010","all-transactions",1,168.88,NULL
"traditional","quarterly","MSA","Lexington-Fayette, KY","30460","2010","all-transactions",2,168.46,NULL
"traditional","quarterly","MSA","Lexington-Fayette, KY","30460","2010","all-transactions",3,169.47,NULL
"traditional","quarterly","MSA","Lexington-Fayette, KY","30460","2010","all-transactions",4,169.83,NULL
"traditional","quarterly","MSA","Lima, OH","30620","2010","all-transactions",1,147.31,NULL
"traditional","quarterly","MSA","Lima, OH","30620","2010","all-transactions",2,148.86,NULL
"traditional","quarterly","MSA","Lima, OH","30620","2010","all-transactions",3,151.27,NULL
"traditional","quarterly","MSA","Lima, OH","30620","2010","all-transactions",4,151.19,NULL
"traditional","quarterly","MSA","Lincoln, NE","30700","2010","all-transactions",1,149.92,NULL
"traditional","quarterly","MSA","Lincoln, NE","30700","2010","all-transactions",2,153.31,NULL
"traditional","quarterly","MSA","Lincoln, NE","30700","2010","all-transactions",3,154.76,NULL
"traditional","quarterly","MSA","Lincoln, NE","30700","2010","all-transactions",4,153.7,NULL
"traditional","quarterly","MSA","Little Rock-North Little Rock-Conway, AR","30780","2010","all-transactions",1,163.31,NULL
"traditional","quarterly","MSA","Little Rock-North Little Rock-Conway, AR","30780","2010","all-transactions",2,164.87,NULL
"traditional","quarterly","MSA","Little Rock-North Little Rock-Conway, AR","30780","2010","all-transactions",3,164.61,NULL
"traditional","quarterly","MSA","Little Rock-North Little Rock-Conway, AR","30780","2010","all-transactions",4,163.78,NULL
"traditional","quarterly","MSA","Logan, UT-ID","30860","2010","all-transactions",1,173.77,NULL
"traditional","quarterly","MSA","Logan, UT-ID","30860","2010","all-transactions",2,172.2,NULL
"traditional","quarterly","MSA","Logan, UT-ID","30860","2010","all-transactions",3,174.01,NULL
"traditional","quarterly","MSA","Logan, UT-ID","30860","2010","all-transactions",4,173.1,NULL
"traditional","quarterly","MSA","Longview, TX","30980","2010","all-transactions",1,184.29,NULL
"traditional","quarterly","MSA","Longview, TX","30980","2010","all-transactions",2,183.8,NULL
"traditional","quarterly","MSA","Longview, TX","30980","2010","all-transactions",3,185.15,NULL
"traditional","quarterly","MSA","Longview, TX","30980","2010","all-transactions",4,184.24,NULL
"traditional","quarterly","MSA","Longview, WA","31020","2010","all-transactions",1,167.06,NULL
"traditional","quarterly","MSA","Longview, WA","31020","2010","all-transactions",2,168.22,NULL
"traditional","quarterly","MSA","Longview, WA","31020","2010","all-transactions",3,166.01,NULL
"traditional","quarterly","MSA","Longview, WA","31020","2010","all-transactions",4,164.73,NULL
"traditional","quarterly","MSA","Los Angeles-Long Beach-Glendale, CA (MSAD)","31084","2010","all-transactions",1,230.77,NULL
"traditional","quarterly","MSA","Los Angeles-Long Beach-Glendale, CA (MSAD)","31084","2010","all-transactions",2,230.45,NULL
"traditional","quarterly","MSA","Los Angeles-Long Beach-Glendale, CA (MSAD)","31084","2010","all-transactions",3,232.47,NULL
"traditional","quarterly","MSA","Los Angeles-Long Beach-Glendale, CA (MSAD)","31084","2010","all-transactions",4,230.69,NULL
"traditional","quarterly","MSA","Louisville/Jefferson County, KY-IN","31140","2010","all-transactions",1,162.71,NULL
"traditional","quarterly","MSA","Louisville/Jefferson County, KY-IN","31140","2010","all-transactions",2,161.62,NULL
"traditional","quarterly","MSA","Louisville/Jefferson County, KY-IN","31140","2010","all-transactions",3,164.29,NULL
"traditional","quarterly","MSA","Louisville/Jefferson County, KY-IN","31140","2010","all-transactions",4,163.32,NULL
"traditional","quarterly","MSA","Lubbock, TX","31180","2010","all-transactions",1,153.17,NULL
"traditional","quarterly","MSA","Lubbock, TX","31180","2010","all-transactions",2,155.34,NULL
"traditional","quarterly","MSA","Lubbock, TX","31180","2010","all-transactions",3,157.3,NULL
"traditional","quarterly","MSA","Lubbock, TX","31180","2010","all-transactions",4,157.71,NULL
"traditional","quarterly","MSA","Lynchburg, VA","31340","2010","all-transactions",1,180.58,NULL
"traditional","quarterly","MSA","Lynchburg, VA","31340","2010","all-transactions",2,179.49,NULL
"traditional","quarterly","MSA","Lynchburg, VA","31340","2010","all-transactions",3,180.92,NULL
"traditional","quarterly","MSA","Lynchburg, VA","31340","2010","all-transactions",4,180.69,NULL
"traditional","quarterly","MSA","Macon-Bibb County, GA","31420","2010","all-transactions",1,150.16,NULL
"traditional","quarterly","MSA","Macon-Bibb County, GA","31420","2010","all-transactions",2,144.49,NULL
"traditional","quarterly","MSA","Macon-Bibb County, GA","31420","2010","all-transactions",3,149.4,NULL
"traditional","quarterly","MSA","Macon-Bibb County, GA","31420","2010","all-transactions",4,145.34,NULL
"traditional","quarterly","MSA","Madera, CA","31460","2010","all-transactions",1,144.04,NULL
"traditional","quarterly","MSA","Madera, CA","31460","2010","all-transactions",2,138.53,NULL
"traditional","quarterly","MSA","Madera, CA","31460","2010","all-transactions",3,141.37,NULL
"traditional","quarterly","MSA","Madera, CA","31460","2010","all-transactions",4,141.59,NULL
"traditional","quarterly","MSA","Madison, WI","31540","2010","all-transactions",1,174.71,NULL
"traditional","quarterly","MSA","Madison, WI","31540","2010","all-transactions",2,173.53,NULL
"traditional","quarterly","MSA","Madison, WI","31540","2010","all-transactions",3,175.26,NULL
"traditional","quarterly","MSA","Madison, WI","31540","2010","all-transactions",4,174.6,NULL
"traditional","quarterly","MSA","Manchester-Nashua, NH","31700","2010","all-transactions",1,210.33,NULL
"traditional","quarterly","MSA","Manchester-Nashua, NH","31700","2010","all-transactions",2,209.7,NULL
"traditional","quarterly","MSA","Manchester-Nashua, NH","31700","2010","all-transactions",3,210.44,NULL
"traditional","quarterly","MSA","Manchester-Nashua, NH","31700","2010","all-transactions",4,209.13,NULL
"traditional","quarterly","MSA","Manhattan, KS","31740","2010","all-transactions",1,196.7,NULL
"traditional","quarterly","MSA","Manhattan, KS","31740","2010","all-transactions",2,194.71,NULL
"traditional","quarterly","MSA","Manhattan, KS","31740","2010","all-transactions",3,196.6,NULL
"traditional","quarterly","MSA","Manhattan, KS","31740","2010","all-transactions",4,197.26,NULL
"traditional","quarterly","MSA","Mankato, MN","31860","2010","all-transactions",1,176.48,NULL
"traditional","quarterly","MSA","Mankato, MN","31860","2010","all-transactions",2,176.95,NULL
"traditional","quarterly","MSA","Mankato, MN","31860","2010","all-transactions",3,182.09,NULL
"traditional","quarterly","MSA","Mankato, MN","31860","2010","all-transactions",4,179.89,NULL
"traditional","quarterly","MSA","Mansfield, OH","31900","2010","all-transactions",1,137.68,NULL
"traditional","quarterly","MSA","Mansfield, OH","31900","2010","all-transactions",2,133.59,NULL
"traditional","quarterly","MSA","Mansfield, OH","31900","2010","all-transactions",3,132.52,NULL
"traditional","quarterly","MSA","Mansfield, OH","31900","2010","all-transactions",4,131.49,NULL
"traditional","quarterly","MSA","McAllen-Edinburg-Mission, TX","32580","2010","all-transactions",1,142.08,NULL
"traditional","quarterly","MSA","McAllen-Edinburg-Mission, TX","32580","2010","all-transactions",2,144.53,NULL
"traditional","quarterly","MSA","McAllen-Edinburg-Mission, TX","32580","2010","all-transactions",3,145.74,NULL
"traditional","quarterly","MSA","McAllen-Edinburg-Mission, TX","32580","2010","all-transactions",4,142.89,NULL
"traditional","quarterly","MSA","Medford, OR","32780","2010","all-transactions",1,188.4,NULL
"traditional","quarterly","MSA","Medford, OR","32780","2010","all-transactions",2,186.78,NULL
"traditional","quarterly","MSA","Medford, OR","32780","2010","all-transactions",3,185.51,NULL
"traditional","quarterly","MSA","Medford, OR","32780","2010","all-transactions",4,180.64,NULL
"traditional","quarterly","MSA","Memphis, TN-MS-AR","32820","2010","all-transactions",1,142.44,NULL
"traditional","quarterly","MSA","Memphis, TN-MS-AR","32820","2010","all-transactions",2,142.2,NULL
"traditional","quarterly","MSA","Memphis, TN-MS-AR","32820","2010","all-transactions",3,144.33,NULL
"traditional","quarterly","MSA","Memphis, TN-MS-AR","32820","2010","all-transactions",4,141.91,NULL
"traditional","quarterly","MSA","Merced, CA","32900","2010","all-transactions",1,121.58,NULL
"traditional","quarterly","MSA","Merced, CA","32900","2010","all-transactions",2,117.49,NULL
"traditional","quarterly","MSA","Merced, CA","32900","2010","all-transactions",3,120.54,NULL
"traditional","quarterly","MSA","Merced, CA","32900","2010","all-transactions",4,121.28,NULL
"traditional","quarterly","MSA","Miami-Miami Beach-Kendall, FL (MSAD)","33124","2010","all-transactions",1,195.67,NULL
"traditional","quarterly","MSA","Miami-Miami Beach-Kendall, FL (MSAD)","33124","2010","all-transactions",2,193.96,NULL
"traditional","quarterly","MSA","Miami-Miami Beach-Kendall, FL (MSAD)","33124","2010","all-transactions",3,197.08,NULL
"traditional","quarterly","MSA","Miami-Miami Beach-Kendall, FL (MSAD)","33124","2010","all-transactions",4,194.08,NULL
"traditional","quarterly","MSA","Michigan City-La Porte, IN","33140","2010","all-transactions",1,154.36,NULL
"traditional","quarterly","MSA","Michigan City-La Porte, IN","33140","2010","all-transactions",2,156.56,NULL
"traditional","quarterly","MSA","Michigan City-La Porte, IN","33140","2010","all-transactions",3,157.77,NULL
"traditional","quarterly","MSA","Michigan City-La Porte, IN","33140","2010","all-transactions",4,156.94,NULL
"traditional","quarterly","MSA","Midland, MI","33220","2010","all-transactions",1,135.68,NULL
"traditional","quarterly","MSA","Midland, MI","33220","2010","all-transactions",2,137.89,NULL
"traditional","quarterly","MSA","Midland, MI","33220","2010","all-transactions",3,140.5,NULL
"traditional","quarterly","MSA","Midland, MI","33220","2010","all-transactions",4,141.42,NULL
"traditional","quarterly","MSA","Midland, TX","33260","2010","all-transactions",1,213.83,NULL
"traditional","quarterly","MSA","Midland, TX","33260","2010","all-transactions",2,218.55,NULL
"traditional","quarterly","MSA","Midland, TX","33260","2010","all-transactions",3,222.26,NULL
"traditional","quarterly","MSA","Midland, TX","33260","2010","all-transactions",4,218.29,NULL
"traditional","quarterly","MSA","Milwaukee-Waukesha, WI","33340","2010","all-transactions",1,170.87,NULL
"traditional","quarterly","MSA","Milwaukee-Waukesha, WI","33340","2010","all-transactions",2,169.87,NULL
"traditional","quarterly","MSA","Milwaukee-Waukesha, WI","33340","2010","all-transactions",3,170.6,NULL
"traditional","quarterly","MSA","Milwaukee-Waukesha, WI","33340","2010","all-transactions",4,169.08,NULL
"traditional","quarterly","MSA","Minneapolis-St. Paul-Bloomington, MN-WI","33460","2010","all-transactions",1,186.54,NULL
"traditional","quarterly","MSA","Minneapolis-St. Paul-Bloomington, MN-WI","33460","2010","all-transactions",2,185.01,NULL
"traditional","quarterly","MSA","Minneapolis-St. Paul-Bloomington, MN-WI","33460","2010","all-transactions",3,189.12,NULL
"traditional","quarterly","MSA","Minneapolis-St. Paul-Bloomington, MN-WI","33460","2010","all-transactions",4,185.67,NULL
"traditional","quarterly","MSA","Missoula, MT","33540","2010","all-transactions",1,212.71,NULL
"traditional","quarterly","MSA","Missoula, MT","33540","2010","all-transactions",2,212.16,NULL
"traditional","quarterly","MSA","Missoula, MT","33540","2010","all-transactions",3,216.82,NULL
"traditional","quarterly","MSA","Missoula, MT","33540","2010","all-transactions",4,214.09,NULL
"traditional","quarterly","MSA","Mobile, AL","33660","2010","all-transactions",1,178.53,NULL
"traditional","quarterly","MSA","Mobile, AL","33660","2010","all-transactions",2,172.78,NULL
"traditional","quarterly","MSA","Mobile, AL","33660","2010","all-transactions",3,174.62,NULL
"traditional","quarterly","MSA","Mobile, AL","33660","2010","all-transactions",4,172,NULL
"traditional","quarterly","MSA","Modesto, CA","33700","2010","all-transactions",1,135.1,NULL
"traditional","quarterly","MSA","Modesto, CA","33700","2010","all-transactions",2,134.54,NULL
"traditional","quarterly","MSA","Modesto, CA","33700","2010","all-transactions",3,135.31,NULL
"traditional","quarterly","MSA","Modesto, CA","33700","2010","all-transactions",4,133.74,NULL
"traditional","quarterly","MSA","Monroe, LA","33740","2010","all-transactions",1,174.81,NULL
"traditional","quarterly","MSA","Monroe, LA","33740","2010","all-transactions",2,175.84,NULL
"traditional","quarterly","MSA","Monroe, LA","33740","2010","all-transactions",3,178.69,NULL
"traditional","quarterly","MSA","Monroe, LA","33740","2010","all-transactions",4,178.39,NULL
"traditional","quarterly","MSA","Monroe, MI","33780","2010","all-transactions",1,131.15,NULL
"traditional","quarterly","MSA","Monroe, MI","33780","2010","all-transactions",2,131.4,NULL
"traditional","quarterly","MSA","Monroe, MI","33780","2010","all-transactions",3,130.51,NULL
"traditional","quarterly","MSA","Monroe, MI","33780","2010","all-transactions",4,130.59,NULL
"traditional","quarterly","MSA","Montgomery, AL","33860","2010","all-transactions",1,143.87,NULL
"traditional","quarterly","MSA","Montgomery, AL","33860","2010","all-transactions",2,145.27,NULL
"traditional","quarterly","MSA","Montgomery, AL","33860","2010","all-transactions",3,148.45,NULL
"traditional","quarterly","MSA","Montgomery, AL","33860","2010","all-transactions",4,146.88,NULL
