"hpi_type","hpi_flavor","frequency","level","place_name","place_id","yr","period","index_nsa","index_sa"
"traditional","quarterly","MSA","Madison, WI","31540","2012","all-transactions",3,170.77,NULL
"traditional","quarterly","MSA","Madison, WI","31540","2012","all-transactions",4,171.23,NULL
"traditional","quarterly","MSA","Manchester-Nashua, NH","31700","2012","all-transactions",1,199.34,NULL
"traditional","quarterly","MSA","Manchester-Nashua, NH","31700","2012","all-transactions",2,197.99,NULL
"traditional","quarterly","MSA","Manchester-Nashua, NH","31700","2012","all-transactions",3,199.44,NULL
"traditional","quarterly","MSA","Manchester-Nashua, NH","31700","2012","all-transactions",4,199.54,NULL
"traditional","quarterly","MSA","Manhattan, KS","31740","2012","all-transactions",1,194.25,NULL
"traditional","quarterly","MSA","Manhattan, KS","31740","2012","all-transactions",2,196.48,NULL
"traditional","quarterly","MSA","Manhattan, KS","31740","2012","all-transactions",3,198.9,NULL
"traditional","quarterly","MSA","Manhattan, KS","31740","2012","all-transactions",4,198.04,NULL
"traditional","quarterly","MSA","Mankato, MN","31860","2012","all-transactions",1,177.12,NULL
"traditional","quarterly","MSA","Mankato, MN","31860","2012","all-transactions",2,175.03,NULL
"traditional","quarterly","MSA","Mankato, MN","31860","2012","all-transactions",3,176.62,NULL
"traditional","quarterly","MSA","Mankato, MN","31860","2012","all-transactions",4,178.94,NULL
"traditional","quarterly","MSA","Mansfield, OH","31900","2012","all-transactions",1,127.99,NULL
"traditional","quarterly","MSA","Mansfield, OH","31900","2012","all-transactions",2,126.03,NULL
"traditional","quarterly","MSA","Mansfield, OH","31900","2012","all-transactions",3,129.16,NULL
"traditional","quarterly","MSA","Mansfield, OH","31900","2012","all-transactions",4,125.99,NULL
"traditional","quarterly","MSA","McAllen-Edinburg-Mission, TX","32580","2012","all-transactions",1,143.12,NULL
"traditional","quarterly","MSA","McAllen-Edinburg-Mission, TX","32580","2012","all-transactions",2,143.47,NULL
"traditional","quarterly","MSA","McAllen-Edinburg-Mission, TX","32580","2012","all-transactions",3,144.28,NULL
"traditional","quarterly","MSA","McAllen-Edinburg-Mission, TX","32580","2012","all-transactions",4,143.66,NULL
"traditional","quarterly","MSA","Medford, OR","32780","2012","all-transactions",1,164.68,NULL
"traditional","quarterly","MSA","Medford, OR","32780","2012","all-transactions",2,162.71,NULL
"traditional","quarterly","MSA","Medford, OR","32780","2012","all-transactions",3,165.16,NULL
"traditional","quarterly","MSA","Medford, OR","32780","2012","all-transactions",4,168.58,NULL
"traditional","quarterly","MSA","Memphis, TN-MS-AR","32820","2012","all-transactions",1,135.57,NULL
"traditional","quarterly","MSA","Memphis, TN-MS-AR","32820","2012","all-transactions",2,134.29,NULL
"traditional","quarterly","MSA","Memphis, TN-MS-AR","32820","2012","all-transactions",3,135.93,NULL
"traditional","quarterly","MSA","Memphis, TN-MS-AR","32820","2012","all-transactions",4,136.81,NULL
"traditional","quarterly","MSA","Merced, CA","32900","2012","all-transactions",1,118.15,NULL
"traditional","quarterly","MSA","Merced, CA","32900","2012","all-transactions",2,115.57,NULL
"traditional","quarterly","MSA","Merced, CA","32900","2012","all-transactions",3,118.76,NULL
"traditional","quarterly","MSA","Merced, CA","32900","2012","all-transactions",4,122.41,NULL
"traditional","quarterly","MSA","Miami-Miami Beach-Kendall, FL (MSAD)","33124","2012","all-transactions",1,180.8,NULL
"traditional","quarterly","MSA","Miami-Miami Beach-Kendall, FL (MSAD)","33124","2012","all-transactions",2,182.16,NULL
"traditional","quarterly","MSA","Miami-Miami Beach-Kendall, FL (MSAD)","33124","2012","all-transactions",3,186.46,NULL
"traditional","quarterly","MSA","Miami-Miami Beach-Kendall, FL (MSAD)","33124","2012","all-transactions",4,193.47,NULL
"traditional","quarterly","MSA","Michigan City-La Porte, IN","33140","2012","all-transactions",1,147.47,NULL
"traditional","quarterly","MSA","Michigan City-La Porte, IN","33140","2012","all-transactions",2,148.13,NULL
"traditional","quarterly","MSA","Michigan City-La Porte, IN","33140","2012","all-transactions",3,150.17,NULL
"traditional","quarterly","MSA","Michigan City-La Porte, IN","33140","2012","all-transactions",4,148.86,NULL
"traditional","quarterly","MSA","Midland, MI","33220","2012","all-transactions",1,137.85,NULL
"traditional","quarterly","MSA","Midland, MI","33220","2012","all-transactions",2,137.34,NULL
"traditional","quarterly","MSA","Midland, MI","33220","2012","all-transactions",3,139.89,NULL
"traditional","quarterly","MSA","Midland, MI","33220","2012","all-transactions",4,139.35,NULL
"traditional","quarterly","MSA","Midland, TX","33260","2012","all-transactions",1,231.84,NULL
"traditional","quarterly","MSA","Midland, TX","33260","2012","all-transactions",2,247.28,NULL
"traditional","quarterly","MSA","Midland, TX","33260","2012","all-transactions",3,252.18,NULL
"traditional","quarterly","MSA","Midland, TX","33260","2012","all-transactions",4,253.23,NULL
"traditional","quarterly","MSA","Milwaukee-Waukesha, WI","33340","2012","all-transactions",1,161.19,NULL
"traditional","quarterly","MSA","Milwaukee-Waukesha, WI","33340","2012","all-transactions",2,159.32,NULL
"traditional","quarterly","MSA","Milwaukee-Waukesha, WI","33340","2012","all-transactions",3,160.94,NULL
"traditional","quarterly","MSA","Milwaukee-Waukesha, WI","33340","2012","all-transactions",4,160.9,NULL
"traditional","quarterly","MSA","Minneapolis-St. Paul-Bloomington, MN-WI","33460","2012","all-transactions",1,172.74,NULL
"traditional","quarterly","MSA","Minneapolis-St. Paul-Bloomington, MN-WI","33460","2012","all-transactions",2,171.89,NULL
"traditional","quarterly","MSA","Minneapolis-St. Paul-Bloomington, MN-WI","33460","2012","all-transactions",3,174.83,NULL
"traditional","quarterly","MSA","Minneapolis-St. Paul-Bloomington, MN-WI","33460","2012","all-transactions",4,177.27,NULL
"traditional","quarterly","MSA","Missoula, MT","33540","2012","all-transactions",1,208.67,NULL
"traditional","quarterly","MSA","Missoula, MT","33540","2012","all-transactions",2,207.76,NULL
"traditional","quarterly","MSA","Missoula, MT","33540","2012","all-transactions",3,211.18,NULL
"traditional","quarterly","MSA","Missoula, MT","33540","2012","all-transactions",4,212.7,NULL
"traditional","quarterly","MSA","Mobile, AL","33660","2012","all-transactions",1,160.22,NULL
"traditional","quarterly","MSA","Mobile, AL","33660","2012","all-transactions",2,158.81,NULL
"traditional","quarterly","MSA","Mobile, AL","33660","2012","all-transactions",3,158.26,NULL
"traditional","quarterly","MSA","Mobile, AL","33660","2012","all-transactions",4,158.34,NULL
"traditional","quarterly","MSA","Modesto, CA","33700","2012","all-transactions",1,122.08,NULL
"traditional","quarterly","MSA","Modesto, CA","33700","2012","all-transactions",2,123.14,NULL
"traditional","quarterly","MSA","Modesto, CA","33700","2012","all-transactions",3,127.18,NULL
"traditional","quarterly","MSA","Modesto, CA","33700","2012","all-transactions",4,130.13,NULL
"traditional","quarterly","MSA","Monroe, LA","33740","2012","all-transactions",1,177.07,NULL
"traditional","quarterly","MSA","Monroe, LA","33740","2012","all-transactions",2,179.6,NULL
"traditional","quarterly","MSA","Monroe, LA","33740","2012","all-transactions",3,181.7,NULL
"traditional","quarterly","MSA","Monroe, LA","33740","2012","all-transactions",4,184.09,NULL
"traditional","quarterly","MSA","Monroe, MI","33780","2012","all-transactions",1,125.14,NULL
"traditional","quarterly","MSA","Monroe, MI","33780","2012","all-transactions",2,124.65,NULL
"traditional","quarterly","MSA","Monroe, MI","33780","2012","all-transactions",3,124.75,NULL
"traditional","quarterly","MSA","Monroe, MI","33780","2012","all-transactions",4,125.59,NULL
"traditional","quarterly","MSA","Montgomery, AL","33860","2012","all-transactions",1,140.09,NULL
"traditional","quarterly","MSA","Montgomery, AL","33860","2012","all-transactions",2,137.74,NULL
"traditional","quarterly","MSA","Montgomery, AL","33860","2012","all-transactions",3,138.11,NULL
"traditional","quarterly","MSA","Montgomery, AL","33860","2012","all-transactions",4,139.55,NULL
"traditional","quarterly","MSA","Montgomery County-Bucks County-Chester County, PA (MSAD)","33874","2012","all-transactions",1,186.06,NULL
"traditional","quarterly","MSA","Montgomery County-Bucks County-Chester County, PA (MSAD)","33874","2012","all-transactions",2,185.24,NULL
"traditional","quarterly","MSA","Montgomery County-Bucks County-Chester County, PA (MSAD)","33874","2012","all-transactions",3,185.68,NULL
"traditional","quarterly","MSA","Montgomery County-Bucks County-Chester County, PA (MSAD)","33874","2012","all-transactions",4,186,NULL
"traditional","quarterly","MSA","Morgantown, WV","34060","2012","all-transactions",1,180.15,NULL
"traditional","quarterly","MSA","Morgantown, WV","34060","2012","all-transactions",2,183.06,NULL
"traditional","quarterly","MSA","Morgantown, WV","34060","2012","all-transactions",3,184.1,NULL
"traditional","quarterly","MSA","Morgantown, WV","34060","2012","all-transactions",4,183.08,NULL
"traditional","quarterly","MSA","Morristown, TN","34100","2012","all-transactions",1,166.19,NULL
"traditional","quarterly","MSA","Morristown, TN","34100","2012","all-transactions",2,164.38,NULL
"traditional","quarterly","MSA","Morristown, TN","34100","2012","all-transactions",3,166.11,NULL
"traditional","quarterly","MSA","Morristown, TN","34100","2012","all-transactions",4,167.34,NULL
"traditional","quarterly","MSA","Mount Vernon-Anacortes, WA","34580","2012","all-transactions",1,167.37,NULL
"traditional","quarterly","MSA","Mount Vernon-Anacortes, WA","34580","2012","all-transactions",2,167.27,NULL
"traditional","quarterly","MSA","Mount Vernon-Anacortes, WA","34580","2012","all-transactions",3,166.59,NULL
"traditional","quarterly","MSA","Mount Vernon-Anacortes, WA","34580","2012","all-transactions",4,166.7,NULL
"traditional","quarterly","MSA","Muncie, IN","34620","2012","all-transactions",1,134.29,NULL
"traditional","quarterly","MSA","Muncie, IN","34620","2012","all-transactions",2,135.91,NULL
"traditional","quarterly","MSA","Muncie, IN","34620","2012","all-transactions",3,132.03,NULL
"traditional","quarterly","MSA","Muncie, IN","34620","2012","all-transactions",4,135.75,NULL
"traditional","quarterly","MSA","Muskegon, MI","34740","2012","all-transactions",1,130.45,NULL
"traditional","quarterly","MSA","Muskegon, MI","34740","2012","all-transactions",2,129.28,NULL
"traditional","quarterly","MSA","Muskegon, MI","34740","2012","all-transactions",3,131.92,NULL
"traditional","quarterly","MSA","Muskegon, MI","34740","2012","all-transactions",4,135,NULL
"traditional","quarterly","MSA","Myrtle Beach-Conway-North Myrtle Beach, SC-NC","34820","2012","all-transactions",1,177.9,NULL
"traditional","quarterly","MSA","Myrtle Beach-Conway-North Myrtle Beach, SC-NC","34820","2012","all-transactions",2,174.02,NULL
"traditional","quarterly","MSA","Myrtle Beach-Conway-North Myrtle Beach, SC-NC","34820","2012","all-transactions",3,172.44,NULL
"traditional","quarterly","MSA","Myrtle Beach-Conway-North Myrtle Beach, SC-NC","34820","2012","all-transactions",4,171.68,NULL
"traditional","quarterly","MSA","Napa, CA","34900","2012","all-transactions",1,185.87,NULL
"traditional","quarterly","MSA","Napa, CA","34900","2012","all-transactions",2,184.98,NULL
"traditional","quarterly","MSA","Napa, CA","34900","2012","all-transactions",3,191,NULL
"traditional","quarterly","MSA","Napa, CA","34900","2012","all-transactions",4,193.88,NULL
"traditional","quarterly","MSA","Naples-Marco Island, FL","34940","2012","all-transactions",1,175.23,NULL
"traditional","quarterly","MSA","Naples-Marco Island, FL","34940","2012","all-transactions",2,171.83,NULL
"traditional","quarterly","MSA","Naples-Marco Island, FL","34940","2012","all-transactions",3,176.47,NULL
"traditional","quarterly","MSA","Naples-Marco Island, FL","34940","2012","all-transactions",4,179.92,NULL
"traditional","quarterly","MSA","Nashville-Davidson--Murfreesboro--Franklin, TN","34980","2012","all-transactions",1,169.43,NULL
"traditional","quarterly","MSA","Nashville-Davidson--Murfreesboro--Franklin, TN","34980","2012","all-transactions",2,169.17,NULL
"traditional","quarterly","MSA","Nashville-Davidson--Murfreesboro--Franklin, TN","34980","2012","all-transactions",3,171.55,NULL
"traditional","quarterly","MSA","Nashville-Davidson--Murfreesboro--Franklin, TN","34980","2012","all-transactions",4,172,NULL
"traditional","quarterly","MSA","Nassau County-Suffolk County, NY (MSAD)","35004","2012","all-transactions",1,237.78,NULL
"traditional","quarterly","MSA","Nassau County-Suffolk County, NY (MSAD)","35004","2012","all-transactions",2,235.31,NULL
"traditional","quarterly","MSA","Nassau County-Suffolk County, NY (MSAD)","35004","2012","all-transactions",3,236.14,NULL
"traditional","quarterly","MSA","Nassau County-Suffolk County, NY (MSAD)","35004","2012","all-transactions",4,235.13,NULL
"traditional","quarterly","MSA","Newark, NJ-PA (MSAD)","35084","2012","all-transactions",1,198.75,NULL
"traditional","quarterly","MSA","Newark, NJ-PA (MSAD)","35084","2012","all-transactions",2,197.03,NULL
"traditional","quarterly","MSA","Newark, NJ-PA (MSAD)","35084","2012","all-transactions",3,197.85,NULL
"traditional","quarterly","MSA","Newark, NJ-PA (MSAD)","35084","2012","all-transactions",4,198.13,NULL
"traditional","quarterly","MSA","New Bern, NC","35100","2012","all-transactions",1,161.41,NULL
"traditional","quarterly","MSA","New Bern, NC","35100","2012","all-transactions",2,159.01,NULL
"traditional","quarterly","MSA","New Bern, NC","35100","2012","all-transactions",3,158.36,NULL
"traditional","quarterly","MSA","New Bern, NC","35100","2012","all-transactions",4,160.97,NULL
"traditional","quarterly","MSA","New Brunswick-Lakewood, NJ (MSAD)","35154","2012","all-transactions",1,208.18,NULL
"traditional","quarterly","MSA","New Brunswick-Lakewood, NJ (MSAD)","35154","2012","all-transactions",2,205.69,NULL
"traditional","quarterly","MSA","New Brunswick-Lakewood, NJ (MSAD)","35154","2012","all-transactions",3,206.94,NULL
"traditional","quarterly","MSA","New Brunswick-Lakewood, NJ (MSAD)","35154","2012","all-transactions",4,207.53,NULL
"traditional","quarterly","MSA","New Haven-Milford, CT","35300","2012","all-transactions",1,177,NULL
"traditional","quarterly","MSA","New Haven-Milford, CT","35300","2012","all-transactions",2,174.38,NULL
"traditional","quarterly","MSA","New Haven-Milford, CT","35300","2012","all-transactions",3,174.79,NULL
"traditional","quarterly","MSA","New Haven-Milford, CT","35300","2012","all-transactions",4,175.01,NULL
"traditional","quarterly","MSA","New Orleans-Metairie, LA","35380","2012","all-transactions",1,188.94,NULL
"traditional","quarterly","MSA","New Orleans-Metairie, LA","35380","2012","all-transactions",2,189.36,NULL
"traditional","quarterly","MSA","New Orleans-Metairie, LA","35380","2012","all-transactions",3,192.14,NULL
"traditional","quarterly","MSA","New Orleans-Metairie, LA","35380","2012","all-transactions",4,191.31,NULL
"traditional","quarterly","MSA","New York-Jersey City-White Plains, NY-NJ (MSAD)","35614","2012","all-transactions",1,224.23,NULL
"traditional","quarterly","MSA","New York-Jersey City-White Plains, NY-NJ (MSAD)","35614","2012","all-transactions",2,221.63,NULL
"traditional","quarterly","MSA","New York-Jersey City-White Plains, NY-NJ (MSAD)","35614","2012","all-transactions",3,222.7,NULL
"traditional","quarterly","MSA","New York-Jersey City-White Plains, NY-NJ (MSAD)","35614","2012","all-transactions",4,223.28,NULL
"traditional","quarterly","MSA","Niles, MI","35660","2012","all-transactions",1,158.93,NULL
"traditional","quarterly","MSA","Niles, MI","35660","2012","all-transactions",2,156.31,NULL
