"hpi_type","hpi_flavor","frequency","level","place_name","place_id","yr","period","index_nsa","index_sa"
"traditional","quarterly","MSA","Columbia, SC","17900","1993","purchase-only",4,106.9,106.49
"traditional","quarterly","MSA","Columbus, OH","18140","1993","purchase-only",1,107.95,108.08
"traditional","quarterly","MSA","Columbus, OH","18140","1993","purchase-only",2,109.52,109.02
"traditional","quarterly","MSA","Columbus, OH","18140","1993","purchase-only",3,111.23,111.03
"traditional","quarterly","MSA","Columbus, OH","18140","1993","purchase-only",4,112.14,111.94
"traditional","quarterly","MSA","Dallas-Plano-Irving, TX (MSAD)","19124","1993","purchase-only",1,100.46,100.43
"traditional","quarterly","MSA","Dallas-Plano-Irving, TX (MSAD)","19124","1993","purchase-only",2,102.42,101.74
"traditional","quarterly","MSA","Dallas-Plano-Irving, TX (MSAD)","19124","1993","purchase-only",3,102.75,101.77
"traditional","quarterly","MSA","Dallas-Plano-Irving, TX (MSAD)","19124","1993","purchase-only",4,103.23,102.38
"traditional","quarterly","MSA","Dayton-Kettering, OH","19430","1993","purchase-only",1,106.47,106.47
"traditional","quarterly","MSA","Dayton-Kettering, OH","19430","1993","purchase-only",2,110.22,108.71
"traditional","quarterly","MSA","Dayton-Kettering, OH","19430","1993","purchase-only",3,111.93,110.52
"traditional","quarterly","MSA","Dayton-Kettering, OH","19430","1993","purchase-only",4,113.07,111.88
"traditional","quarterly","MSA","Denver-Aurora-Lakewood, CO","19740","1993","purchase-only",1,114.93,114.96
"traditional","quarterly","MSA","Denver-Aurora-Lakewood, CO","19740","1993","purchase-only",2,118.98,117.95
"traditional","quarterly","MSA","Denver-Aurora-Lakewood, CO","19740","1993","purchase-only",3,123.49,122.16
"traditional","quarterly","MSA","Denver-Aurora-Lakewood, CO","19740","1993","purchase-only",4,126.45,126.09
"traditional","quarterly","MSA","Detroit-Dearborn-Livonia, MI (MSAD)","19804","1993","purchase-only",1,105.82,105.78
"traditional","quarterly","MSA","Detroit-Dearborn-Livonia, MI (MSAD)","19804","1993","purchase-only",2,107.99,106.67
"traditional","quarterly","MSA","Detroit-Dearborn-Livonia, MI (MSAD)","19804","1993","purchase-only",3,108.79,107.47
"traditional","quarterly","MSA","Detroit-Dearborn-Livonia, MI (MSAD)","19804","1993","purchase-only",4,109.68,109.06
"traditional","quarterly","MSA","Elgin, IL (MSAD)","20994","1993","purchase-only",1,105.86,105.92
"traditional","quarterly","MSA","Elgin, IL (MSAD)","20994","1993","purchase-only",2,106.58,106.44
"traditional","quarterly","MSA","Elgin, IL (MSAD)","20994","1993","purchase-only",3,108.72,108.25
"traditional","quarterly","MSA","Elgin, IL (MSAD)","20994","1993","purchase-only",4,108.86,108.56
"traditional","quarterly","MSA","El Paso, TX","21340","1993","purchase-only",1,106.46,106.38
"traditional","quarterly","MSA","El Paso, TX","21340","1993","purchase-only",2,107.82,107.73
"traditional","quarterly","MSA","El Paso, TX","21340","1993","purchase-only",3,108.88,108.42
"traditional","quarterly","MSA","El Paso, TX","21340","1993","purchase-only",4,109.6,109.59
"traditional","quarterly","MSA","Fort Lauderdale-Pompano Beach-Sunrise, FL (MSAD)","22744","1993","purchase-only",1,101.99,101.98
"traditional","quarterly","MSA","Fort Lauderdale-Pompano Beach-Sunrise, FL (MSAD)","22744","1993","purchase-only",2,103.07,102.87
"traditional","quarterly","MSA","Fort Lauderdale-Pompano Beach-Sunrise, FL (MSAD)","22744","1993","purchase-only",3,103.67,103.66
"traditional","quarterly","MSA","Fort Lauderdale-Pompano Beach-Sunrise, FL (MSAD)","22744","1993","purchase-only",4,105.06,104.92
"traditional","quarterly","MSA","Fort Worth-Arlington-Grapevine, TX (MSAD)","23104","1993","purchase-only",1,101.29,101.32
"traditional","quarterly","MSA","Fort Worth-Arlington-Grapevine, TX (MSAD)","23104","1993","purchase-only",2,102.61,102.39
"traditional","quarterly","MSA","Fort Worth-Arlington-Grapevine, TX (MSAD)","23104","1993","purchase-only",3,103.63,103.42
"traditional","quarterly","MSA","Fort Worth-Arlington-Grapevine, TX (MSAD)","23104","1993","purchase-only",4,103.89,103.98
"traditional","quarterly","MSA","Frederick-Gaithersburg-Rockville, MD (MSAD)","23224","1993","purchase-only",1,101.84,101.85
"traditional","quarterly","MSA","Frederick-Gaithersburg-Rockville, MD (MSAD)","23224","1993","purchase-only",2,101.8,101.57
"traditional","quarterly","MSA","Frederick-Gaithersburg-Rockville, MD (MSAD)","23224","1993","purchase-only",3,102.52,101.67
"traditional","quarterly","MSA","Frederick-Gaithersburg-Rockville, MD (MSAD)","23224","1993","purchase-only",4,101.38,101.11
"traditional","quarterly","MSA","Fresno, CA","23420","1993","purchase-only",1,102.55,102.65
"traditional","quarterly","MSA","Fresno, CA","23420","1993","purchase-only",2,101,100.9
"traditional","quarterly","MSA","Fresno, CA","23420","1993","purchase-only",3,101.5,101.02
"traditional","quarterly","MSA","Fresno, CA","23420","1993","purchase-only",4,100.62,100.25
"traditional","quarterly","MSA","Gary, IN (MSAD)","23844","1993","purchase-only",1,110.59,110.49
"traditional","quarterly","MSA","Gary, IN (MSAD)","23844","1993","purchase-only",2,115.92,114.63
"traditional","quarterly","MSA","Gary, IN (MSAD)","23844","1993","purchase-only",3,117.44,115.87
"traditional","quarterly","MSA","Gary, IN (MSAD)","23844","1993","purchase-only",4,117.16,116.77
"traditional","quarterly","MSA","Grand Rapids-Kentwood, MI","24340","1993","purchase-only",1,103.04,103.06
"traditional","quarterly","MSA","Grand Rapids-Kentwood, MI","24340","1993","purchase-only",2,105.42,104.85
"traditional","quarterly","MSA","Grand Rapids-Kentwood, MI","24340","1993","purchase-only",3,105.74,105.03
"traditional","quarterly","MSA","Grand Rapids-Kentwood, MI","24340","1993","purchase-only",4,106.28,106.45
"traditional","quarterly","MSA","Greensboro-High Point, NC","24660","1993","purchase-only",1,104.07,104.16
"traditional","quarterly","MSA","Greensboro-High Point, NC","24660","1993","purchase-only",2,104.22,104.15
"traditional","quarterly","MSA","Greensboro-High Point, NC","24660","1993","purchase-only",3,104.77,104.74
"traditional","quarterly","MSA","Greensboro-High Point, NC","24660","1993","purchase-only",4,106.63,106.68
"traditional","quarterly","MSA","Greenville-Anderson, SC","24860","1993","purchase-only",1,108.15,108.11
"traditional","quarterly","MSA","Greenville-Anderson, SC","24860","1993","purchase-only",2,108.49,108.18
"traditional","quarterly","MSA","Greenville-Anderson, SC","24860","1993","purchase-only",3,110.39,110.05
"traditional","quarterly","MSA","Greenville-Anderson, SC","24860","1993","purchase-only",4,111.51,111.61
"traditional","quarterly","MSA","Hartford-East Hartford-Middletown, CT","25540","1993","purchase-only",1,89.15,89.28
"traditional","quarterly","MSA","Hartford-East Hartford-Middletown, CT","25540","1993","purchase-only",2,87.62,87.85
"traditional","quarterly","MSA","Hartford-East Hartford-Middletown, CT","25540","1993","purchase-only",3,89.42,88.06
"traditional","quarterly","MSA","Hartford-East Hartford-Middletown, CT","25540","1993","purchase-only",4,87.39,86.35
"traditional","quarterly","MSA","Houston-The Woodlands-Sugar Land, TX","26420","1993","purchase-only",1,103.71,103.76
"traditional","quarterly","MSA","Houston-The Woodlands-Sugar Land, TX","26420","1993","purchase-only",2,104.91,104.28
"traditional","quarterly","MSA","Houston-The Woodlands-Sugar Land, TX","26420","1993","purchase-only",3,105.8,104.74
"traditional","quarterly","MSA","Houston-The Woodlands-Sugar Land, TX","26420","1993","purchase-only",4,105.89,105.35
"traditional","quarterly","MSA","Indianapolis-Carmel-Anderson, IN","26900","1993","purchase-only",1,106.41,106.58
"traditional","quarterly","MSA","Indianapolis-Carmel-Anderson, IN","26900","1993","purchase-only",2,108.06,107.89
"traditional","quarterly","MSA","Indianapolis-Carmel-Anderson, IN","26900","1993","purchase-only",3,109.21,109.05
"traditional","quarterly","MSA","Indianapolis-Carmel-Anderson, IN","26900","1993","purchase-only",4,110.17,110.14
"traditional","quarterly","MSA","Jacksonville, FL","27260","1993","purchase-only",1,103.9,103.76
"traditional","quarterly","MSA","Jacksonville, FL","27260","1993","purchase-only",2,105.82,104.57
"traditional","quarterly","MSA","Jacksonville, FL","27260","1993","purchase-only",3,106.38,104.88
"traditional","quarterly","MSA","Jacksonville, FL","27260","1993","purchase-only",4,107.34,106.39
"traditional","quarterly","MSA","Kansas City, MO-KS","28140","1993","purchase-only",1,103.75,103.74
"traditional","quarterly","MSA","Kansas City, MO-KS","28140","1993","purchase-only",2,104.69,104.4
"traditional","quarterly","MSA","Kansas City, MO-KS","28140","1993","purchase-only",3,106.69,106.05
"traditional","quarterly","MSA","Kansas City, MO-KS","28140","1993","purchase-only",4,107.76,107.5
"traditional","quarterly","MSA","Knoxville, TN","28940","1993","purchase-only",1,105.6,105.59
"traditional","quarterly","MSA","Knoxville, TN","28940","1993","purchase-only",2,109.16,108.26
"traditional","quarterly","MSA","Knoxville, TN","28940","1993","purchase-only",3,109.25,108.29
"traditional","quarterly","MSA","Knoxville, TN","28940","1993","purchase-only",4,111.1,110.37
"traditional","quarterly","MSA","Lake County-Kenosha County, IL-WI (MSAD)","29404","1993","purchase-only",1,106.49,106.52
"traditional","quarterly","MSA","Lake County-Kenosha County, IL-WI (MSAD)","29404","1993","purchase-only",2,108.6,107.93
"traditional","quarterly","MSA","Lake County-Kenosha County, IL-WI (MSAD)","29404","1993","purchase-only",3,109.39,108.71
"traditional","quarterly","MSA","Lake County-Kenosha County, IL-WI (MSAD)","29404","1993","purchase-only",4,110.26,109.86
"traditional","quarterly","MSA","Las Vegas-Henderson-Paradise, NV","29820","1993","purchase-only",1,101.62,101.62
"traditional","quarterly","MSA","Las Vegas-Henderson-Paradise, NV","29820","1993","purchase-only",2,102.8,101.91
"traditional","quarterly","MSA","Las Vegas-Henderson-Paradise, NV","29820","1993","purchase-only",3,102.39,101.58
"traditional","quarterly","MSA","Las Vegas-Henderson-Paradise, NV","29820","1993","purchase-only",4,103.05,102.5
"traditional","quarterly","MSA","Little Rock-North Little Rock-Conway, AR","30780","1993","purchase-only",1,106.99,107.04
"traditional","quarterly","MSA","Little Rock-North Little Rock-Conway, AR","30780","1993","purchase-only",2,108.92,108.37
"traditional","quarterly","MSA","Little Rock-North Little Rock-Conway, AR","30780","1993","purchase-only",3,111.64,111.54
"traditional","quarterly","MSA","Little Rock-North Little Rock-Conway, AR","30780","1993","purchase-only",4,110.13,110.56
"traditional","quarterly","MSA","Los Angeles-Long Beach-Glendale, CA (MSAD)","31084","1993","purchase-only",1,90.11,90.18
"traditional","quarterly","MSA","Los Angeles-Long Beach-Glendale, CA (MSAD)","31084","1993","purchase-only",2,88.82,88.12
"traditional","quarterly","MSA","Los Angeles-Long Beach-Glendale, CA (MSAD)","31084","1993","purchase-only",3,86.49,85.43
"traditional","quarterly","MSA","Los Angeles-Long Beach-Glendale, CA (MSAD)","31084","1993","purchase-only",4,84.19,83.27
"traditional","quarterly","MSA","Louisville/Jefferson County, KY-IN","31140","1993","purchase-only",1,108.97,109.03
"traditional","quarterly","MSA","Louisville/Jefferson County, KY-IN","31140","1993","purchase-only",2,111.25,110.77
"traditional","quarterly","MSA","Louisville/Jefferson County, KY-IN","31140","1993","purchase-only",3,112.37,112.13
"traditional","quarterly","MSA","Louisville/Jefferson County, KY-IN","31140","1993","purchase-only",4,112.81,113.26
"traditional","quarterly","MSA","Memphis, TN-MS-AR","32820","1993","purchase-only",1,103.88,103.98
"traditional","quarterly","MSA","Memphis, TN-MS-AR","32820","1993","purchase-only",2,104.29,104.93
"traditional","quarterly","MSA","Memphis, TN-MS-AR","32820","1993","purchase-only",3,106.37,106.2
"traditional","quarterly","MSA","Memphis, TN-MS-AR","32820","1993","purchase-only",4,106.58,106.84
"traditional","quarterly","MSA","Miami-Miami Beach-Kendall, FL (MSAD)","33124","1993","purchase-only",1,106.3,106.22
"traditional","quarterly","MSA","Miami-Miami Beach-Kendall, FL (MSAD)","33124","1993","purchase-only",2,110.07,110.04
"traditional","quarterly","MSA","Miami-Miami Beach-Kendall, FL (MSAD)","33124","1993","purchase-only",3,113.58,113.01
"traditional","quarterly","MSA","Miami-Miami Beach-Kendall, FL (MSAD)","33124","1993","purchase-only",4,114.81,114.53
"traditional","quarterly","MSA","Milwaukee-Waukesha, WI","33340","1993","purchase-only",1,113.04,113.01
"traditional","quarterly","MSA","Milwaukee-Waukesha, WI","33340","1993","purchase-only",2,117.27,115.39
"traditional","quarterly","MSA","Milwaukee-Waukesha, WI","33340","1993","purchase-only",3,119.46,117.67
"traditional","quarterly","MSA","Milwaukee-Waukesha, WI","33340","1993","purchase-only",4,121.21,120.38
"traditional","quarterly","MSA","Minneapolis-St. Paul-Bloomington, MN-WI","33460","1993","purchase-only",1,104.66,104.9
"traditional","quarterly","MSA","Minneapolis-St. Paul-Bloomington, MN-WI","33460","1993","purchase-only",2,106.86,106.64
"traditional","quarterly","MSA","Minneapolis-St. Paul-Bloomington, MN-WI","33460","1993","purchase-only",3,108.49,107.88
"traditional","quarterly","MSA","Minneapolis-St. Paul-Bloomington, MN-WI","33460","1993","purchase-only",4,108.8,108.71
"traditional","quarterly","MSA","Montgomery County-Bucks County-Chester County, PA (MSAD)","33874","1993","purchase-only",1,99.46,99.56
"traditional","quarterly","MSA","Montgomery County-Bucks County-Chester County, PA (MSAD)","33874","1993","purchase-only",2,100.61,99.79
"traditional","quarterly","MSA","Montgomery County-Bucks County-Chester County, PA (MSAD)","33874","1993","purchase-only",3,100.57,99.75
"traditional","quarterly","MSA","Montgomery County-Bucks County-Chester County, PA (MSAD)","33874","1993","purchase-only",4,99.87,99.42
"traditional","quarterly","MSA","Nashville-Davidson--Murfreesboro--Franklin, TN","34980","1993","purchase-only",1,104.08,104.14
"traditional","quarterly","MSA","Nashville-Davidson--Murfreesboro--Franklin, TN","34980","1993","purchase-only",2,106.32,105.89
"traditional","quarterly","MSA","Nashville-Davidson--Murfreesboro--Franklin, TN","34980","1993","purchase-only",3,108.41,107.85
"traditional","quarterly","MSA","Nashville-Davidson--Murfreesboro--Franklin, TN","34980","1993","purchase-only",4,110.37,110.41
"traditional","quarterly","MSA","Nassau County-Suffolk County, NY (MSAD)","35004","1993","purchase-only",1,98.61,98.65
"traditional","quarterly","MSA","Nassau County-Suffolk County, NY (MSAD)","35004","1993","purchase-only",2,99.94,99.76
"traditional","quarterly","MSA","Nassau County-Suffolk County, NY (MSAD)","35004","1993","purchase-only",3,99.96,99.38
"traditional","quarterly","MSA","Nassau County-Suffolk County, NY (MSAD)","35004","1993","purchase-only",4,99.92,99.61
"traditional","quarterly","MSA","Newark, NJ-PA (MSAD)","35084","1993","purchase-only",1,104.14,104.26
"traditional","quarterly","MSA","Newark, NJ-PA (MSAD)","35084","1993","purchase-only",2,105.55,105.29
"traditional","quarterly","MSA","Newark, NJ-PA (MSAD)","35084","1993","purchase-only",3,106.9,105.72
"traditional","quarterly","MSA","Newark, NJ-PA (MSAD)","35084","1993","purchase-only",4,106.64,106.57
"traditional","quarterly","MSA","New Haven-Milford, CT","35300","1993","purchase-only",1,93.16,93.27
"traditional","quarterly","MSA","New Haven-Milford, CT","35300","1993","purchase-only",2,90.4,90.9
"traditional","quarterly","MSA","New Haven-Milford, CT","35300","1993","purchase-only",3,90.78,90.37
"traditional","quarterly","MSA","New Haven-Milford, CT","35300","1993","purchase-only",4,90.87,90.06
"traditional","quarterly","MSA","New Orleans-Metairie, LA","35380","1993","purchase-only",1,113.93,113.87
"traditional","quarterly","MSA","New Orleans-Metairie, LA","35380","1993","purchase-only",2,116.18,115.07
"traditional","quarterly","MSA","New Orleans-Metairie, LA","35380","1993","purchase-only",3,118.55,116.96
"traditional","quarterly","MSA","New Orleans-Metairie, LA","35380","1993","purchase-only",4,120.98,120.12
"traditional","quarterly","MSA","New York-Jersey City-White Plains, NY-NJ (MSAD)","35614","1993","purchase-only",1,99.08,99.21
"traditional","quarterly","MSA","New York-Jersey City-White Plains, NY-NJ (MSAD)","35614","1993","purchase-only",2,99.32,99.39
"traditional","quarterly","MSA","New York-Jersey City-White Plains, NY-NJ (MSAD)","35614","1993","purchase-only",3,100.84,100.07
"traditional","quarterly","MSA","New York-Jersey City-White Plains, NY-NJ (MSAD)","35614","1993","purchase-only",4,100.56,100.31
"traditional","quarterly","MSA","North Port-Sarasota-Bradenton, FL","35840","1993","purchase-only",1,104.73,104.73
"traditional","quarterly","MSA","North Port-Sarasota-Bradenton, FL","35840","1993","purchase-only",2,103.97,104.45
"traditional","quarterly","MSA","North Port-Sarasota-Bradenton, FL","35840","1993","purchase-only",3,104.97,105.09
"traditional","quarterly","MSA","North Port-Sarasota-Bradenton, FL","35840","1993","purchase-only",4,106.06,106.14
"traditional","quarterly","MSA","Oakland-Berkeley-Livermore, CA (MSAD)","36084","1993","purchase-only",1,96,96.03
"traditional","quarterly","MSA","Oakland-Berkeley-Livermore, CA (MSAD)","36084","1993","purchase-only",2,96.05,95.29
"traditional","quarterly","MSA","Oakland-Berkeley-Livermore, CA (MSAD)","36084","1993","purchase-only",3,94.9,94.1
"traditional","quarterly","MSA","Oakland-Berkeley-Livermore, CA (MSAD)","36084","1993","purchase-only",4,94.11,93.92
"traditional","quarterly","MSA","Oklahoma City, OK","36420","1993","purchase-only",1,105.5,105.69
"traditional","quarterly","MSA","Oklahoma City, OK","36420","1993","purchase-only",2,108.84,107.87
"traditional","quarterly","MSA","Oklahoma City, OK","36420","1993","purchase-only",3,111.31,110.37
"traditional","quarterly","MSA","Oklahoma City, OK","36420","1993","purchase-only",4,112.1,111.32
"traditional","quarterly","MSA","Omaha-Council Bluffs, NE-IA","36540","1993","purchase-only",1,112.41,112.34
"traditional","quarterly","MSA","Omaha-Council Bluffs, NE-IA","36540","1993","purchase-only",2,114.23,113.52
"traditional","quarterly","MSA","Omaha-Council Bluffs, NE-IA","36540","1993","purchase-only",3,116.28,115.47
"traditional","quarterly","MSA","Omaha-Council Bluffs, NE-IA","36540","1993","purchase-only",4,119.78,119.49
"traditional","quarterly","MSA","Orlando-Kissimmee-Sanford, FL","36740","1993","purchase-only",1,101.08,101.01
"traditional","quarterly","MSA","Orlando-Kissimmee-Sanford, FL","36740","1993","purchase-only",2,101.99,101.7
"traditional","quarterly","MSA","Orlando-Kissimmee-Sanford, FL","36740","1993","purchase-only",3,102.25,101.87
"traditional","quarterly","MSA","Orlando-Kissimmee-Sanford, FL","36740","1993","purchase-only",4,103.01,103
"traditional","quarterly","MSA","Oxnard-Thousand Oaks-Ventura, CA","37100","1993","purchase-only",1,91.75,91.83
"traditional","quarterly","MSA","Oxnard-Thousand Oaks-Ventura, CA","37100","1993","purchase-only",2,90.59,90.54
"traditional","quarterly","MSA","Oxnard-Thousand Oaks-Ventura, CA","37100","1993","purchase-only",3,90.2,89.69
"traditional","quarterly","MSA","Oxnard-Thousand Oaks-Ventura, CA","37100","1993","purchase-only",4,87.57,87.66
"traditional","quarterly","MSA","Philadelphia, PA (MSAD)","37964","1993","purchase-only",1,98.98,99
"traditional","quarterly","MSA","Philadelphia, PA (MSAD)","37964","1993","purchase-only",2,99.84,99.43
"traditional","quarterly","MSA","Philadelphia, PA (MSAD)","37964","1993","purchase-only",3,101.25,100.29
"traditional","quarterly","MSA","Philadelphia, PA (MSAD)","37964","1993","purchase-only",4,99.94,99.48
"traditional","quarterly","MSA","Phoenix-Mesa-Chandler, AZ","38060","1993","purchase-only",1,103.27,103.35
"traditional","quarterly","MSA","Phoenix-Mesa-Chandler, AZ","38060","1993","purchase-only",2,104.23,104.43
"traditional","quarterly","MSA","Phoenix-Mesa-Chandler, AZ","38060","1993","purchase-only",3,105.91,105.72
"traditional","quarterly","MSA","Phoenix-Mesa-Chandler, AZ","38060","1993","purchase-only",4,108.09,107.57
"traditional","quarterly","MSA","Pittsburgh, PA","38300","1993","purchase-only",1,110.24,110.47
"traditional","quarterly","MSA","Pittsburgh, PA","38300","1993","purchase-only",2,110.9,110.68
"traditional","quarterly","MSA","Pittsburgh, PA","38300","1993","purchase-only",3,111.56,111.08
"traditional","quarterly","MSA","Pittsburgh, PA","38300","1993","purchase-only",4,113.33,113.61
"traditional","quarterly","MSA","Portland-Vancouver-Hillsboro, OR-WA","38900","1993","purchase-only",1,116.83,116.72
"traditional","quarterly","MSA","Portland-Vancouver-Hillsboro, OR-WA","38900","1993","purchase-only",2,120.71,119.42
"traditional","quarterly","MSA","Portland-Vancouver-Hillsboro, OR-WA","38900","1993","purchase-only",3,122.91,122.17
"traditional","quarterly","MSA","Portland-Vancouver-Hillsboro, OR-WA","38900","1993","purchase-only",4,125.7,125.31
"traditional","quarterly","MSA","Providence-Warwick, RI-MA","39300","1993","purchase-only",1,94.04,94.15
"traditional","quarterly","MSA","Providence-Warwick, RI-MA","39300","1993","purchase-only",2,93.91,93.65
"traditional","quarterly","MSA","Providence-Warwick, RI-MA","39300","1993","purchase-only",3,94.46,93.99
"traditional","quarterly","MSA","Providence-Warwick, RI-MA","39300","1993","purchase-only",4,94.27,93.6
"traditional","quarterly","MSA","Raleigh-Cary, NC","39580","1993","purchase-only",1,105.12,105.09
"traditional","quarterly","MSA","Raleigh-Cary, NC","39580","1993","purchase-only",2,107.56,107.59
"traditional","quarterly","MSA","Raleigh-Cary, NC","39580","1993","purchase-only",3,109.18,108.64
"traditional","quarterly","MSA","Raleigh-Cary, NC","39580","1993","purchase-only",4,110.15,109.9
"traditional","quarterly","MSA","Richmond, VA","40060","1993","purchase-only",1,102.44,102.32
"traditional","quarterly","MSA","Richmond, VA","40060","1993","purchase-only",2,104.6,103.69
"traditional","quarterly","MSA","Richmond, VA","40060","1993","purchase-only",3,104.91,104.01
"traditional","quarterly","MSA","Richmond, VA","40060","1993","purchase-only",4,106.08,104.83
"traditional","quarterly","MSA","Riverside-San Bernardino-Ontario, CA","40140","1993","purchase-only",1,93.49,93.51
"traditional","quarterly","MSA","Riverside-San Bernardino-Ontario, CA","40140","1993","purchase-only",2,91.34,91.27
"traditional","quarterly","MSA","Riverside-San Bernardino-Ontario, CA","40140","1993","purchase-only",3,88.29,88.11
"traditional","quarterly","MSA","Riverside-San Bernardino-Ontario, CA","40140","1993","purchase-only",4,88.37,87.74
"traditional","quarterly","MSA","Rochester, NY","40380","1993","purchase-only",1,103.39,103.36
"traditional","quarterly","MSA","Rochester, NY","40380","1993","purchase-only",2,103.98,103.2
"traditional","quarterly","MSA","Rochester, NY","40380","1993","purchase-only",3,103.46,102.82
"traditional","quarterly","MSA","Rochester, NY","40380","1993","purchase-only",4,104.46,103.64
"traditional","quarterly","MSA","Sacramento-Roseville-Folsom, CA","40900","1993","purchase-only",1,92.4,92.33
"traditional","quarterly","MSA","Sacramento-Roseville-Folsom, CA","40900","1993","purchase-only",2,91.75,91.12
"traditional","quarterly","MSA","Sacramento-Roseville-Folsom, CA","40900","1993","purchase-only",3,91.11,90.26
"traditional","quarterly","MSA","Sacramento-Roseville-Folsom, CA","40900","1993","purchase-only",4,89.46,89.28
"traditional","quarterly","MSA","St. Louis, MO-IL","41180","1993","purchase-only",1,103.7,103.69
"traditional","quarterly","MSA","St. Louis, MO-IL","41180","1993","purchase-only",2,106.08,104.88
"traditional","quarterly","MSA","St. Louis, MO-IL","41180","1993","purchase-only",3,107.33,105.99
"traditional","quarterly","MSA","St. Louis, MO-IL","41180","1993","purchase-only",4,108.25,107.49
"traditional","quarterly","MSA","Salt Lake City, UT","41620","1993","purchase-only",1,120.61,120.71
"traditional","quarterly","MSA","Salt Lake City, UT","41620","1993","purchase-only",2,126.27,125.41
"traditional","quarterly","MSA","Salt Lake City, UT","41620","1993","purchase-only",3,132.82,132.14
"traditional","quarterly","MSA","Salt Lake City, UT","41620","1993","purchase-only",4,138.87,138.55
"traditional","quarterly","MSA","San Antonio-New Braunfels, TX","41700","1993","purchase-only",1,109.46,109.43
"traditional","quarterly","MSA","San Antonio-New Braunfels, TX","41700","1993","purchase-only",2,112.44,111.98
"traditional","quarterly","MSA","San Antonio-New Braunfels, TX","41700","1993","purchase-only",3,114.24,113.97
"traditional","quarterly","MSA","San Antonio-New Braunfels, TX","41700","1993","purchase-only",4,115.65,116.54
"traditional","quarterly","MSA","San Diego-Chula Vista-Carlsbad, CA","41740","1993","purchase-only",1,93.66,93.73
"traditional","quarterly","MSA","San Diego-Chula Vista-Carlsbad, CA","41740","1993","purchase-only",2,92.84,92.65
"traditional","quarterly","MSA","San Diego-Chula Vista-Carlsbad, CA","41740","1993","purchase-only",3,91.29,91.1
"traditional","quarterly","MSA","San Diego-Chula Vista-Carlsbad, CA","41740","1993","purchase-only",4,90.28,90.41
"traditional","quarterly","MSA","San Francisco-San Mateo-Redwood City, CA (MSAD)","41884","1993","purchase-only",1,94.2,94.31
"traditional","quarterly","MSA","San Francisco-San Mateo-Redwood City, CA (MSAD)","41884","1993","purchase-only",2,94.08,93.25
"traditional","quarterly","MSA","San Francisco-San Mateo-Redwood City, CA (MSAD)","41884","1993","purchase-only",3,92.24,91.08
"traditional","quarterly","MSA","San Francisco-San Mateo-Redwood City, CA (MSAD)","41884","1993","purchase-only",4,92.09,91.43
"traditional","quarterly","MSA","San Jose-Sunnyvale-Santa Clara, CA","41940","1993","purchase-only",1,94.71,94.74
"traditional","quarterly","MSA","San Jose-Sunnyvale-Santa Clara, CA","41940","1993","purchase-only",2,94.19,94
"traditional","quarterly","MSA","San Jose-Sunnyvale-Santa Clara, CA","41940","1993","purchase-only",3,93.35,93.04
"traditional","quarterly","MSA","San Jose-Sunnyvale-Santa Clara, CA","41940","1993","purchase-only",4,92.88,92.89
"traditional","quarterly","MSA","Seattle-Bellevue-Kent, WA (MSAD)","42644","1993","purchase-only",1,102.97,102.93
"traditional","quarterly","MSA","Seattle-Bellevue-Kent, WA (MSAD)","42644","1993","purchase-only",2,104.09,103.11
"traditional","quarterly","MSA","Seattle-Bellevue-Kent, WA (MSAD)","42644","1993","purchase-only",3,105.24,104.34
"traditional","quarterly","MSA","Seattle-Bellevue-Kent, WA (MSAD)","42644","1993","purchase-only",4,105.48,105.26
"traditional","quarterly","MSA","Stockton, CA","44700","1993","purchase-only",1,94.24,94.36
"traditional","quarterly","MSA","Stockton, CA","44700","1993","purchase-only",2,95.85,94.66
"traditional","quarterly","MSA","Stockton, CA","44700","1993","purchase-only",3,93.85,93.35
"traditional","quarterly","MSA","Stockton, CA","44700","1993","purchase-only",4,93.66,93.78
"traditional","quarterly","MSA","Syracuse, NY","45060","1993","purchase-only",1,100.61,100.67
"traditional","quarterly","MSA","Syracuse, NY","45060","1993","purchase-only",2,101.35,100.72
"traditional","quarterly","MSA","Syracuse, NY","45060","1993","purchase-only",3,101.32,99.63
"traditional","quarterly","MSA","Syracuse, NY","45060","1993","purchase-only",4,100.99,100.52
"traditional","quarterly","MSA","Tacoma-Lakewood, WA (MSAD)","45104","1993","purchase-only",1,111.89,111.79
"traditional","quarterly","MSA","Tacoma-Lakewood, WA (MSAD)","45104","1993","purchase-only",2,115.57,113.94
"traditional","quarterly","MSA","Tacoma-Lakewood, WA (MSAD)","45104","1993","purchase-only",3,115.5,113.75
"traditional","quarterly","MSA","Tacoma-Lakewood, WA (MSAD)","45104","1993","purchase-only",4,116.65,115.2
"traditional","quarterly","MSA","Tampa-St. Petersburg-Clearwater, FL","45300","1993","purchase-only",1,101.82,101.81
"traditional","quarterly","MSA","Tampa-St. Petersburg-Clearwater, FL","45300","1993","purchase-only",2,102.8,102.56
"traditional","quarterly","MSA","Tampa-St. Petersburg-Clearwater, FL","45300","1993","purchase-only",3,103.13,102.52
"traditional","quarterly","MSA","Tampa-St. Petersburg-Clearwater, FL","45300","1993","purchase-only",4,104.24,103.61
"traditional","quarterly","MSA","Tucson, AZ","46060","1993","purchase-only",1,108.43,108.51
"traditional","quarterly","MSA","Tucson, AZ","46060","1993","purchase-only",2,110.27,110.42
