"hpi_type","hpi_flavor","frequency","level","place_name","place_id","yr","period","index_nsa","index_sa"
"traditional","quarterly","MSA","San Antonio-New Braunfels, TX","41700","2004","purchase-only",4,167.08,167.88
"traditional","quarterly","MSA","San Diego-Chula Vista-Carlsbad, CA","41740","2004","purchase-only",1,236.82,238.98
"traditional","quarterly","MSA","San Diego-Chula Vista-Carlsbad, CA","41740","2004","purchase-only",2,254.6,253.73
"traditional","quarterly","MSA","San Diego-Chula Vista-Carlsbad, CA","41740","2004","purchase-only",3,273.04,269.41
"traditional","quarterly","MSA","San Diego-Chula Vista-Carlsbad, CA","41740","2004","purchase-only",4,274.01,275.66
"traditional","quarterly","MSA","San Francisco-San Mateo-Redwood City, CA (MSAD)","41884","2004","purchase-only",1,222.48,218.47
"traditional","quarterly","MSA","San Francisco-San Mateo-Redwood City, CA (MSAD)","41884","2004","purchase-only",2,228.49,229.42
"traditional","quarterly","MSA","San Francisco-San Mateo-Redwood City, CA (MSAD)","41884","2004","purchase-only",3,239.34,237.03
"traditional","quarterly","MSA","San Francisco-San Mateo-Redwood City, CA (MSAD)","41884","2004","purchase-only",4,248.89,247.25
"traditional","quarterly","MSA","San Jose-Sunnyvale-Santa Clara, CA","41940","2004","purchase-only",1,223,222.65
"traditional","quarterly","MSA","San Jose-Sunnyvale-Santa Clara, CA","41940","2004","purchase-only",2,235.23,231.33
"traditional","quarterly","MSA","San Jose-Sunnyvale-Santa Clara, CA","41940","2004","purchase-only",3,239.59,239.7
"traditional","quarterly","MSA","San Jose-Sunnyvale-Santa Clara, CA","41940","2004","purchase-only",4,242.21,245.23
"traditional","quarterly","MSA","Seattle-Bellevue-Kent, WA (MSAD)","42644","2004","purchase-only",1,198.61,198.35
"traditional","quarterly","MSA","Seattle-Bellevue-Kent, WA (MSAD)","42644","2004","purchase-only",2,205.45,203.12
"traditional","quarterly","MSA","Seattle-Bellevue-Kent, WA (MSAD)","42644","2004","purchase-only",3,210.39,208.47
"traditional","quarterly","MSA","Seattle-Bellevue-Kent, WA (MSAD)","42644","2004","purchase-only",4,216.26,216.32
"traditional","quarterly","MSA","Stockton, CA","44700","2004","purchase-only",1,189.01,189.42
"traditional","quarterly","MSA","Stockton, CA","44700","2004","purchase-only",2,198.79,196.47
"traditional","quarterly","MSA","Stockton, CA","44700","2004","purchase-only",3,213.85,211.83
"traditional","quarterly","MSA","Stockton, CA","44700","2004","purchase-only",4,225.82,226.87
"traditional","quarterly","MSA","Syracuse, NY","45060","2004","purchase-only",1,127.22,128.63
"traditional","quarterly","MSA","Syracuse, NY","45060","2004","purchase-only",2,130.11,128.47
"traditional","quarterly","MSA","Syracuse, NY","45060","2004","purchase-only",3,133.98,131.43
"traditional","quarterly","MSA","Syracuse, NY","45060","2004","purchase-only",4,135.34,134.42
"traditional","quarterly","MSA","Tacoma-Lakewood, WA (MSAD)","45104","2004","purchase-only",1,190.72,190.19
"traditional","quarterly","MSA","Tacoma-Lakewood, WA (MSAD)","45104","2004","purchase-only",2,200.43,196.64
"traditional","quarterly","MSA","Tacoma-Lakewood, WA (MSAD)","45104","2004","purchase-only",3,207.6,204.89
"traditional","quarterly","MSA","Tacoma-Lakewood, WA (MSAD)","45104","2004","purchase-only",4,214.01,212.4
"traditional","quarterly","MSA","Tampa-St. Petersburg-Clearwater, FL","45300","2004","purchase-only",1,202.1,202.03
"traditional","quarterly","MSA","Tampa-St. Petersburg-Clearwater, FL","45300","2004","purchase-only",2,213.51,212.8
"traditional","quarterly","MSA","Tampa-St. Petersburg-Clearwater, FL","45300","2004","purchase-only",3,225.22,223.31
"traditional","quarterly","MSA","Tampa-St. Petersburg-Clearwater, FL","45300","2004","purchase-only",4,233.69,233.01
"traditional","quarterly","MSA","Tucson, AZ","46060","2004","purchase-only",1,200.05,202.56
"traditional","quarterly","MSA","Tucson, AZ","46060","2004","purchase-only",2,207.99,207.56
"traditional","quarterly","MSA","Tucson, AZ","46060","2004","purchase-only",3,217.12,216.68
"traditional","quarterly","MSA","Tucson, AZ","46060","2004","purchase-only",4,227.01,227.45
"traditional","quarterly","MSA","Tulsa, OK","46140","2004","purchase-only",1,160.31,161.6
"traditional","quarterly","MSA","Tulsa, OK","46140","2004","purchase-only",2,164.57,163.05
"traditional","quarterly","MSA","Tulsa, OK","46140","2004","purchase-only",3,162.08,161.61
"traditional","quarterly","MSA","Tulsa, OK","46140","2004","purchase-only",4,164.78,165.01
"traditional","quarterly","MSA","Urban Honolulu, HI","46520","2004","purchase-only",1,130.82,129.57
"traditional","quarterly","MSA","Urban Honolulu, HI","46520","2004","purchase-only",2,142.41,140.65
"traditional","quarterly","MSA","Urban Honolulu, HI","46520","2004","purchase-only",3,149.33,146.45
"traditional","quarterly","MSA","Urban Honolulu, HI","46520","2004","purchase-only",4,150.03,150.28
"traditional","quarterly","MSA","Virginia Beach-Norfolk-Newport News, VA-NC","47260","2004","purchase-only",1,181.64,182.28
"traditional","quarterly","MSA","Virginia Beach-Norfolk-Newport News, VA-NC","47260","2004","purchase-only",2,191.58,190.98
"traditional","quarterly","MSA","Virginia Beach-Norfolk-Newport News, VA-NC","47260","2004","purchase-only",3,201.84,200.99
"traditional","quarterly","MSA","Virginia Beach-Norfolk-Newport News, VA-NC","47260","2004","purchase-only",4,207.87,209.09
"traditional","quarterly","MSA","Warren-Troy-Farmington Hills, MI (MSAD)","47664","2004","purchase-only",1,201.68,202.24
"traditional","quarterly","MSA","Warren-Troy-Farmington Hills, MI (MSAD)","47664","2004","purchase-only",2,204.1,201.48
"traditional","quarterly","MSA","Warren-Troy-Farmington Hills, MI (MSAD)","47664","2004","purchase-only",3,205.87,203.03
"traditional","quarterly","MSA","Warren-Troy-Farmington Hills, MI (MSAD)","47664","2004","purchase-only",4,206.11,204.92
"traditional","quarterly","MSA","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)","47894","2004","purchase-only",1,198.98,200.3
"traditional","quarterly","MSA","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)","47894","2004","purchase-only",2,210.88,207.77
"traditional","quarterly","MSA","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)","47894","2004","purchase-only",3,224.48,221.05
"traditional","quarterly","MSA","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)","47894","2004","purchase-only",4,233.93,234.38
"traditional","quarterly","MSA","West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)","48424","2004","purchase-only",1,210.13,209.46
"traditional","quarterly","MSA","West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)","48424","2004","purchase-only",2,222.79,221.22
"traditional","quarterly","MSA","West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)","48424","2004","purchase-only",3,241.04,239.74
"traditional","quarterly","MSA","West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)","48424","2004","purchase-only",4,250.75,250.08
"traditional","quarterly","MSA","Wichita, KS","48620","2004","purchase-only",1,160.19,158.97
"traditional","quarterly","MSA","Wichita, KS","48620","2004","purchase-only",2,163.34,160.81
"traditional","quarterly","MSA","Wichita, KS","48620","2004","purchase-only",3,164.24,162.32
"traditional","quarterly","MSA","Wichita, KS","48620","2004","purchase-only",4,162.18,161.49
"traditional","quarterly","MSA","Wilmington, DE-MD-NJ (MSAD)","48864","2004","purchase-only",1,162.72,163.03
"traditional","quarterly","MSA","Wilmington, DE-MD-NJ (MSAD)","48864","2004","purchase-only",2,169.11,168.54
"traditional","quarterly","MSA","Wilmington, DE-MD-NJ (MSAD)","48864","2004","purchase-only",3,177.31,174.82
"traditional","quarterly","MSA","Wilmington, DE-MD-NJ (MSAD)","48864","2004","purchase-only",4,181.33,181.01
"traditional","quarterly","MSA","Winston-Salem, NC","49180","2004","purchase-only",1,150.14,149.59
"traditional","quarterly","MSA","Winston-Salem, NC","49180","2004","purchase-only",2,156.34,155.34
"traditional","quarterly","MSA","Winston-Salem, NC","49180","2004","purchase-only",3,155.47,154.22
"traditional","quarterly","MSA","Winston-Salem, NC","49180","2004","purchase-only",4,156.77,156.71
"traditional","quarterly","MSA","Worcester, MA-CT","49340","2004","purchase-only",1,201.59,203.78
"traditional","quarterly","MSA","Worcester, MA-CT","49340","2004","purchase-only",2,212.21,210.78
"traditional","quarterly","MSA","Worcester, MA-CT","49340","2004","purchase-only",3,217.04,215.25
"traditional","quarterly","MSA","Worcester, MA-CT","49340","2004","purchase-only",4,220.75,221.18
"traditional","quarterly","State","Alaska","AK","2004","purchase-only",1,174.94,175.64
"traditional","quarterly","State","Alaska","AK","2004","purchase-only",2,179.14,177.18
"traditional","quarterly","State","Alaska","AK","2004","purchase-only",3,185.68,183.46
"traditional","quarterly","State","Alaska","AK","2004","purchase-only",4,187.74,188.01
"traditional","quarterly","State","Alabama","AL","2004","purchase-only",1,160,160.04
"traditional","quarterly","State","Alabama","AL","2004","purchase-only",2,163.7,162.69
"traditional","quarterly","State","Alabama","AL","2004","purchase-only",3,167.36,166.02
"traditional","quarterly","State","Alabama","AL","2004","purchase-only",4,168.42,168.3
"traditional","quarterly","State","Arkansas","AR","2004","purchase-only",1,164.07,164.42
"traditional","quarterly","State","Arkansas","AR","2004","purchase-only",2,167.56,167.07
"traditional","quarterly","State","Arkansas","AR","2004","purchase-only",3,170.27,169.42
"traditional","quarterly","State","Arkansas","AR","2004","purchase-only",4,172.66,172.44
"traditional","quarterly","State","Arizona","AZ","2004","purchase-only",1,198.22,198.63
"traditional","quarterly","State","Arizona","AZ","2004","purchase-only",2,206.2,205.13
"traditional","quarterly","State","Arizona","AZ","2004","purchase-only",3,216.8,215.45
"traditional","quarterly","State","Arizona","AZ","2004","purchase-only",4,227.71,228.19
"traditional","quarterly","State","California","CA","2004","purchase-only",1,200.68,201.08
"traditional","quarterly","State","California","CA","2004","purchase-only",2,215.49,213.64
"traditional","quarterly","State","California","CA","2004","purchase-only",3,230.68,227.8
"traditional","quarterly","State","California","CA","2004","purchase-only",4,240.01,239.78
"traditional","quarterly","State","Colorado","CO","2004","purchase-only",1,244.31,244.8
"traditional","quarterly","State","Colorado","CO","2004","purchase-only",2,251.47,248.64
"traditional","quarterly","State","Colorado","CO","2004","purchase-only",3,254.12,251.66
"traditional","quarterly","State","Colorado","CO","2004","purchase-only",4,253.22,252.87
"traditional","quarterly","State","Connecticut","CT","2004","purchase-only",1,161.55,163.34
"traditional","quarterly","State","Connecticut","CT","2004","purchase-only",2,170.17,168.51
"traditional","quarterly","State","Connecticut","CT","2004","purchase-only",3,176.75,174.16
"traditional","quarterly","State","Connecticut","CT","2004","purchase-only",4,177.95,178.23
"traditional","quarterly","State","District of Columbia","DC","2004","purchase-only",1,234.48,236.23
"traditional","quarterly","State","District of Columbia","DC","2004","purchase-only",2,245.72,242.37
"traditional","quarterly","State","District of Columbia","DC","2004","purchase-only",3,251.35,245.66
"traditional","quarterly","State","District of Columbia","DC","2004","purchase-only",4,270.97,269.8
"traditional","quarterly","State","Delaware","DE","2004","purchase-only",1,165.4,165.52
"traditional","quarterly","State","Delaware","DE","2004","purchase-only",2,170.13,169.9
"traditional","quarterly","State","Delaware","DE","2004","purchase-only",3,180.67,179.28
"traditional","quarterly","State","Delaware","DE","2004","purchase-only",4,184.26,183.9
"traditional","quarterly","State","Florida","FL","2004","purchase-only",1,204,204.29
"traditional","quarterly","State","Florida","FL","2004","purchase-only",2,215.09,214.42
"traditional","quarterly","State","Florida","FL","2004","purchase-only",3,227.08,225.88
"traditional","quarterly","State","Florida","FL","2004","purchase-only",4,238.04,237.81
"traditional","quarterly","State","Georgia","GA","2004","purchase-only",1,171.62,171.89
"traditional","quarterly","State","Georgia","GA","2004","purchase-only",2,174.7,173.79
"traditional","quarterly","State","Georgia","GA","2004","purchase-only",3,177.2,176.06
"traditional","quarterly","State","Georgia","GA","2004","purchase-only",4,178.81,178.26
"traditional","quarterly","State","Hawaii","HI","2004","purchase-only",1,142.39,142.53
"traditional","quarterly","State","Hawaii","HI","2004","purchase-only",2,153.16,153.11
"traditional","quarterly","State","Hawaii","HI","2004","purchase-only",3,166.63,165.83
"traditional","quarterly","State","Hawaii","HI","2004","purchase-only",4,169.31,170
"traditional","quarterly","State","Iowa","IA","2004","purchase-only",1,177.24,177.35
"traditional","quarterly","State","Iowa","IA","2004","purchase-only",2,181.69,179.83
"traditional","quarterly","State","Iowa","IA","2004","purchase-only",3,183.37,181.31
"traditional","quarterly","State","Iowa","IA","2004","purchase-only",4,185.14,184.34
"traditional","quarterly","State","Idaho","ID","2004","purchase-only",1,176.1,176.47
"traditional","quarterly","State","Idaho","ID","2004","purchase-only",2,185,182.88
"traditional","quarterly","State","Idaho","ID","2004","purchase-only",3,191.95,189.21
"traditional","quarterly","State","Idaho","ID","2004","purchase-only",4,192.79,192.81
"traditional","quarterly","State","Illinois","IL","2004","purchase-only",1,179.56,180.58
"traditional","quarterly","State","Illinois","IL","2004","purchase-only",2,185.08,183.52
"traditional","quarterly","State","Illinois","IL","2004","purchase-only",3,188.6,186.77
"traditional","quarterly","State","Illinois","IL","2004","purchase-only",4,189.45,189.2
"traditional","quarterly","State","Indiana","IN","2004","purchase-only",1,154.7,155.16
"traditional","quarterly","State","Indiana","IN","2004","purchase-only",2,158.7,157.35
"traditional","quarterly","State","Indiana","IN","2004","purchase-only",3,160.28,158.59
"traditional","quarterly","State","Indiana","IN","2004","purchase-only",4,159.32,159.26
"traditional","quarterly","State","Kansas","KS","2004","purchase-only",1,175.65,176.33
"traditional","quarterly","State","Kansas","KS","2004","purchase-only",2,180.52,178.75
"traditional","quarterly","State","Kansas","KS","2004","purchase-only",3,180.48,179.3
"traditional","quarterly","State","Kansas","KS","2004","purchase-only",4,181.24,181.42
"traditional","quarterly","State","Kentucky","KY","2004","purchase-only",1,171.19,172.56
"traditional","quarterly","State","Kentucky","KY","2004","purchase-only",2,172.98,172.68
"traditional","quarterly","State","Kentucky","KY","2004","purchase-only",3,174.91,174.6
"traditional","quarterly","State","Kentucky","KY","2004","purchase-only",4,176.63,177.31
"traditional","quarterly","State","Louisiana","LA","2004","purchase-only",1,184.14,183.75
"traditional","quarterly","State","Louisiana","LA","2004","purchase-only",2,188.72,187.63
"traditional","quarterly","State","Louisiana","LA","2004","purchase-only",3,191.52,190.1
"traditional","quarterly","State","Louisiana","LA","2004","purchase-only",4,192.81,192.45
"traditional","quarterly","State","Massachusetts","MA","2004","purchase-only",1,225.93,227.24
"traditional","quarterly","State","Massachusetts","MA","2004","purchase-only",2,234.19,232.11
"traditional","quarterly","State","Massachusetts","MA","2004","purchase-only",3,240.97,237.74
"traditional","quarterly","State","Massachusetts","MA","2004","purchase-only",4,242.88,242.85
"traditional","quarterly","State","Maryland","MD","2004","purchase-only",1,185.61,186.11
"traditional","quarterly","State","Maryland","MD","2004","purchase-only",2,196.93,194.26
"traditional","quarterly","State","Maryland","MD","2004","purchase-only",3,207.76,204.37
"traditional","quarterly","State","Maryland","MD","2004","purchase-only",4,214.1,213.55
"traditional","quarterly","State","Maine","ME","2004","purchase-only",1,184.66,185.96
"traditional","quarterly","State","Maine","ME","2004","purchase-only",2,194.54,194.58
"traditional","quarterly","State","Maine","ME","2004","purchase-only",3,200.43,199.89
"traditional","quarterly","State","Maine","ME","2004","purchase-only",4,202.22,203.34
"traditional","quarterly","State","Michigan","MI","2004","purchase-only",1,194.79,195.37
"traditional","quarterly","State","Michigan","MI","2004","purchase-only",2,198.55,196.44
"traditional","quarterly","State","Michigan","MI","2004","purchase-only",3,200.07,197.57
"traditional","quarterly","State","Michigan","MI","2004","purchase-only",4,199.76,199.26
"traditional","quarterly","State","Minnesota","MN","2004","purchase-only",1,226.64,227.62
"traditional","quarterly","State","Minnesota","MN","2004","purchase-only",2,232.92,230.93
"traditional","quarterly","State","Minnesota","MN","2004","purchase-only",3,237.94,235.28
"traditional","quarterly","State","Minnesota","MN","2004","purchase-only",4,238.19,238.62
"traditional","quarterly","State","Missouri","MO","2004","purchase-only",1,178.34,178.57
"traditional","quarterly","State","Missouri","MO","2004","purchase-only",2,181.79,180.44
"traditional","quarterly","State","Missouri","MO","2004","purchase-only",3,184.45,182.45
"traditional","quarterly","State","Missouri","MO","2004","purchase-only",4,185.73,185.7
"traditional","quarterly","State","Mississippi","MS","2004","purchase-only",1,157.06,158.17
"traditional","quarterly","State","Mississippi","MS","2004","purchase-only",2,160.51,160.76
"traditional","quarterly","State","Mississippi","MS","2004","purchase-only",3,162.58,162.74
"traditional","quarterly","State","Mississippi","MS","2004","purchase-only",4,162.54,163.19
"traditional","quarterly","State","Montana","MT","2004","purchase-only",1,223.86,224.79
"traditional","quarterly","State","Montana","MT","2004","purchase-only",2,235.96,233.14
"traditional","quarterly","State","Montana","MT","2004","purchase-only",3,241.86,239.16
"traditional","quarterly","State","Montana","MT","2004","purchase-only",4,244.65,244.36
"traditional","quarterly","State","North Carolina","NC","2004","purchase-only",1,161.15,160.81
"traditional","quarterly","State","North Carolina","NC","2004","purchase-only",2,165.22,164.41
"traditional","quarterly","State","North Carolina","NC","2004","purchase-only",3,166.42,165.55
"traditional","quarterly","State","North Carolina","NC","2004","purchase-only",4,168.76,168.63
"traditional","quarterly","State","North Dakota","ND","2004","purchase-only",1,165.25,166.15
"traditional","quarterly","State","North Dakota","ND","2004","purchase-only",2,170.41,169.58
"traditional","quarterly","State","North Dakota","ND","2004","purchase-only",3,175.1,173.6
"traditional","quarterly","State","North Dakota","ND","2004","purchase-only",4,176.54,176.33
"traditional","quarterly","State","Nebraska","NE","2004","purchase-only",1,181.54,182.17
"traditional","quarterly","State","Nebraska","NE","2004","purchase-only",2,183.48,182.13
"traditional","quarterly","State","Nebraska","NE","2004","purchase-only",3,188.86,186.38
"traditional","quarterly","State","Nebraska","NE","2004","purchase-only",4,187.96,188.1
"traditional","quarterly","State","New Hampshire","NH","2004","purchase-only",1,206.74,209.24
"traditional","quarterly","State","New Hampshire","NH","2004","purchase-only",2,214.03,213.05
"traditional","quarterly","State","New Hampshire","NH","2004","purchase-only",3,217.17,215.95
"traditional","quarterly","State","New Hampshire","NH","2004","purchase-only",4,222.41,223.74
"traditional","quarterly","State","New Jersey","NJ","2004","purchase-only",1,199.14,201.52
"traditional","quarterly","State","New Jersey","NJ","2004","purchase-only",2,209.13,208.51
"traditional","quarterly","State","New Jersey","NJ","2004","purchase-only",3,217.35,215.86
"traditional","quarterly","State","New Jersey","NJ","2004","purchase-only",4,223.08,223.7
"traditional","quarterly","State","New Mexico","NM","2004","purchase-only",1,174,174.12
"traditional","quarterly","State","New Mexico","NM","2004","purchase-only",2,179.26,177.93
"traditional","quarterly","State","New Mexico","NM","2004","purchase-only",3,183.66,182.24
"traditional","quarterly","State","New Mexico","NM","2004","purchase-only",4,186.11,185.72
"traditional","quarterly","State","Nevada","NV","2004","purchase-only",1,186.51,186.49
"traditional","quarterly","State","Nevada","NV","2004","purchase-only",2,206.04,204.5
"traditional","quarterly","State","Nevada","NV","2004","purchase-only",3,222.64,219.8
"traditional","quarterly","State","Nevada","NV","2004","purchase-only",4,230.6,230.11
"traditional","quarterly","State","New York","NY","2004","purchase-only",1,182.05,182.58
"traditional","quarterly","State","New York","NY","2004","purchase-only",2,188.17,187.29
"traditional","quarterly","State","New York","NY","2004","purchase-only",3,192.99,190.95
"traditional","quarterly","State","New York","NY","2004","purchase-only",4,198.14,196.97
"traditional","quarterly","State","Ohio","OH","2004","purchase-only",1,165.35,165.95
"traditional","quarterly","State","Ohio","OH","2004","purchase-only",2,169.13,167
"traditional","quarterly","State","Ohio","OH","2004","purchase-only",3,170.34,168.37
"traditional","quarterly","State","Ohio","OH","2004","purchase-only",4,169.93,169.67
"traditional","quarterly","State","Oklahoma","OK","2004","purchase-only",1,161.9,162.27
"traditional","quarterly","State","Oklahoma","OK","2004","purchase-only",2,166.05,164.16
"traditional","quarterly","State","Oklahoma","OK","2004","purchase-only",3,165.08,163.48
"traditional","quarterly","State","Oklahoma","OK","2004","purchase-only",4,167.89,167.18
"traditional","quarterly","State","Oregon","OR","2004","purchase-only",1,224.91,225.85
"traditional","quarterly","State","Oregon","OR","2004","purchase-only",2,232.77,231.17
"traditional","quarterly","State","Oregon","OR","2004","purchase-only",3,242.4,239.65
"traditional","quarterly","State","Oregon","OR","2004","purchase-only",4,248.11,248.05
"traditional","quarterly","State","Pennsylvania","PA","2004","purchase-only",1,156.26,157.01
"traditional","quarterly","State","Pennsylvania","PA","2004","purchase-only",2,163.14,161.86
"traditional","quarterly","State","Pennsylvania","PA","2004","purchase-only",3,168.06,165.99
"traditional","quarterly","State","Pennsylvania","PA","2004","purchase-only",4,171.55,171.48
"traditional","quarterly","State","Rhode Island","RI","2004","purchase-only",1,199.11,201.26
"traditional","quarterly","State","Rhode Island","RI","2004","purchase-only",2,207.75,207.16
"traditional","quarterly","State","Rhode Island","RI","2004","purchase-only",3,219.26,217.71
"traditional","quarterly","State","Rhode Island","RI","2004","purchase-only",4,220.77,220.09
"traditional","quarterly","State","South Carolina","SC","2004","purchase-only",1,163.58,163.58
"traditional","quarterly","State","South Carolina","SC","2004","purchase-only",2,165.57,164.87
"traditional","quarterly","State","South Carolina","SC","2004","purchase-only",3,169.63,168.93
"traditional","quarterly","State","South Carolina","SC","2004","purchase-only",4,171.12,170.87
"traditional","quarterly","State","South Dakota","SD","2004","purchase-only",1,185.53,186.25
"traditional","quarterly","State","South Dakota","SD","2004","purchase-only",2,189.64,188.31
"traditional","quarterly","State","South Dakota","SD","2004","purchase-only",3,194.72,193.01
"traditional","quarterly","State","South Dakota","SD","2004","purchase-only",4,193.62,194.05
"traditional","quarterly","State","Tennessee","TN","2004","purchase-only",1,163.53,163.51
"traditional","quarterly","State","Tennessee","TN","2004","purchase-only",2,167.28,166.15
"traditional","quarterly","State","Tennessee","TN","2004","purchase-only",3,170.11,169.1
"traditional","quarterly","State","Tennessee","TN","2004","purchase-only",4,170.88,170.74
"traditional","quarterly","State","Texas","TX","2004","purchase-only",1,157.09,157.17
"traditional","quarterly","State","Texas","TX","2004","purchase-only",2,160.03,158.64
"traditional","quarterly","State","Texas","TX","2004","purchase-only",3,161.33,160.02
"traditional","quarterly","State","Texas","TX","2004","purchase-only",4,161.76,161.55
"traditional","quarterly","State","Utah","UT","2004","purchase-only",1,210.1,209.94
"traditional","quarterly","State","Utah","UT","2004","purchase-only",2,215.3,213.79
"traditional","quarterly","State","Utah","UT","2004","purchase-only",3,219.43,217.55
"traditional","quarterly","State","Utah","UT","2004","purchase-only",4,223.51,222.86
"traditional","quarterly","State","Virginia","VA","2004","purchase-only",1,180.41,180.75
"traditional","quarterly","State","Virginia","VA","2004","purchase-only",2,188.86,186.93
"traditional","quarterly","State","Virginia","VA","2004","purchase-only",3,196.62,194.82
"traditional","quarterly","State","Virginia","VA","2004","purchase-only",4,202.51,202.61
"traditional","quarterly","State","Vermont","VT","2004","purchase-only",1,167.41,170.27
"traditional","quarterly","State","Vermont","VT","2004","purchase-only",2,179.95,179.07
"traditional","quarterly","State","Vermont","VT","2004","purchase-only",3,183.8,182.27
"traditional","quarterly","State","Vermont","VT","2004","purchase-only",4,188.32,188.42
"traditional","quarterly","State","Washington","WA","2004","purchase-only",1,188.82,188.43
"traditional","quarterly","State","Washington","WA","2004","purchase-only",2,196.31,193.96
"traditional","quarterly","State","Washington","WA","2004","purchase-only",3,201.66,199.15
"traditional","quarterly","State","Washington","WA","2004","purchase-only",4,206.94,206.48
"traditional","quarterly","State","Wisconsin","WI","2004","purchase-only",1,201.04,201.75
"traditional","quarterly","State","Wisconsin","WI","2004","purchase-only",2,206.04,204.38
"traditional","quarterly","State","Wisconsin","WI","2004","purchase-only",3,210.95,208.48
"traditional","quarterly","State","Wisconsin","WI","2004","purchase-only",4,212.06,211.79
"traditional","quarterly","State","West Virginia","WV","2004","purchase-only",1,159.36,159.75
"traditional","quarterly","State","West Virginia","WV","2004","purchase-only",2,162.98,161.54
"traditional","quarterly","State","West Virginia","WV","2004","purchase-only",3,167.44,166.1
"traditional","quarterly","State","West Virginia","WV","2004","purchase-only",4,169.97,170.27
"traditional","quarterly","State","Wyoming","WY","2004","purchase-only",1,214.94,214.13
"traditional","quarterly","State","Wyoming","WY","2004","purchase-only",2,219.89,217.96
"traditional","quarterly","State","Wyoming","WY","2004","purchase-only",3,226.53,223.16
"traditional","quarterly","State","Wyoming","WY","2004","purchase-only",4,228.59,227.81
"traditional","quarterly","USA or Census Division","East North Central Division","DV_ENC","2004","purchase-only",1,177.93,178.6
"traditional","quarterly","USA or Census Division","East North Central Division","DV_ENC","2004","purchase-only",2,182.29,180.46
"traditional","quarterly","USA or Census Division","East North Central Division","DV_ENC","2004","purchase-only",3,184.57,182.48
"traditional","quarterly","USA or Census Division","East North Central Division","DV_ENC","2004","purchase-only",4,184.53,184.24
"traditional","quarterly","USA or Census Division","East South Central Division","DV_ESC","2004","purchase-only",1,163.35,163.84
"traditional","quarterly","USA or Census Division","East South Central Division","DV_ESC","2004","purchase-only",2,166.6,165.91
"traditional","quarterly","USA or Census Division","East South Central Division","DV_ESC","2004","purchase-only",3,169.31,168.57
"traditional","quarterly","USA or Census Division","East South Central Division","DV_ESC","2004","purchase-only",4,170.25,170.43
"traditional","quarterly","USA or Census Division","Middle Atlantic Division","DV_MA","2004","purchase-only",1,175.69,176.64
"traditional","quarterly","USA or Census Division","Middle Atlantic Division","DV_MA","2004","purchase-only",2,182.93,181.89
"traditional","quarterly","USA or Census Division","Middle Atlantic Division","DV_MA","2004","purchase-only",3,188.49,186.49
"traditional","quarterly","USA or Census Division","Middle Atlantic Division","DV_MA","2004","purchase-only",4,193.09,192.68
"traditional","quarterly","USA or Census Division","Mountain Division","DV_MT","2004","purchase-only",1,208.38,208.62
"traditional","quarterly","USA or Census Division","Mountain Division","DV_MT","2004","purchase-only",2,217.28,215.45
"traditional","quarterly","USA or Census Division","Mountain Division","DV_MT","2004","purchase-only",3,224.95,222.82
"traditional","quarterly","USA or Census Division","Mountain Division","DV_MT","2004","purchase-only",4,229.84,229.65
"traditional","quarterly","USA or Census Division","New England Division","DV_NE","2004","purchase-only",1,196.44,198.12
"traditional","quarterly","USA or Census Division","New England Division","DV_NE","2004","purchase-only",2,205.35,203.88
"traditional","quarterly","USA or Census Division","New England Division","DV_NE","2004","purchase-only",3,211.8,209.44
"traditional","quarterly","USA or Census Division","New England Division","DV_NE","2004","purchase-only",4,213.98,214.23
"traditional","quarterly","USA or Census Division","Pacific Division","DV_PAC","2004","purchase-only",1,198.67,198.97
"traditional","quarterly","USA or Census Division","Pacific Division","DV_PAC","2004","purchase-only",2,211.41,209.54
"traditional","quarterly","USA or Census Division","Pacific Division","DV_PAC","2004","purchase-only",3,224.29,221.54
"traditional","quarterly","USA or Census Division","Pacific Division","DV_PAC","2004","purchase-only",4,232.27,232.04
"traditional","quarterly","USA or Census Division","South Atlantic Division","DV_SA","2004","purchase-only",1,179.97,180.12
"traditional","quarterly","USA or Census Division","South Atlantic Division","DV_SA","2004","purchase-only",2,186.73,185.59
"traditional","quarterly","USA or Census Division","South Atlantic Division","DV_SA","2004","purchase-only",3,193.18,191.8
"traditional","quarterly","USA or Census Division","South Atlantic Division","DV_SA","2004","purchase-only",4,198.37,198.11
"traditional","quarterly","USA or Census Division","West North Central Division","DV_WNC","2004","purchase-only",1,189.02,189.51
"traditional","quarterly","USA or Census Division","West North Central Division","DV_WNC","2004","purchase-only",2,193.41,191.75
"traditional","quarterly","USA or Census Division","West North Central Division","DV_WNC","2004","purchase-only",3,196.43,194.34
"traditional","quarterly","USA or Census Division","West North Central Division","DV_WNC","2004","purchase-only",4,197.21,197.17
"traditional","quarterly","USA or Census Division","West South Central Division","DV_WSC","2004","purchase-only",1,162.27,162.34
