"hpi_type","hpi_flavor","frequency","level","place_name","place_id","yr","period","index_nsa","index_sa"
"traditional","quarterly","MSA","Bloomington, IN","14020","2015","all-transactions",4,176.82,NULL
"traditional","quarterly","MSA","Bloomsburg-Berwick, PA","14100","2015","all-transactions",1,202.28,NULL
"traditional","quarterly","MSA","Bloomsburg-Berwick, PA","14100","2015","all-transactions",2,194,NULL
"traditional","quarterly","MSA","Bloomsburg-Berwick, PA","14100","2015","all-transactions",3,192,NULL
"traditional","quarterly","MSA","Bloomsburg-Berwick, PA","14100","2015","all-transactions",4,197.17,NULL
"traditional","quarterly","MSA","Boise City, ID","14260","2015","all-transactions",1,177.67,NULL
"traditional","quarterly","MSA","Boise City, ID","14260","2015","all-transactions",2,181.21,NULL
"traditional","quarterly","MSA","Boise City, ID","14260","2015","all-transactions",3,186.75,NULL
"traditional","quarterly","MSA","Boise City, ID","14260","2015","all-transactions",4,191.02,NULL
"traditional","quarterly","MSA","Boston, MA (MSAD)","14454","2015","all-transactions",1,249.43,NULL
"traditional","quarterly","MSA","Boston, MA (MSAD)","14454","2015","all-transactions",2,253.06,NULL
"traditional","quarterly","MSA","Boston, MA (MSAD)","14454","2015","all-transactions",3,257.74,NULL
"traditional","quarterly","MSA","Boston, MA (MSAD)","14454","2015","all-transactions",4,260.01,NULL
"traditional","quarterly","MSA","Boulder, CO","14500","2015","all-transactions",1,235.01,NULL
"traditional","quarterly","MSA","Boulder, CO","14500","2015","all-transactions",2,245.33,NULL
"traditional","quarterly","MSA","Boulder, CO","14500","2015","all-transactions",3,256.96,NULL
"traditional","quarterly","MSA","Boulder, CO","14500","2015","all-transactions",4,261.9,NULL
"traditional","quarterly","MSA","Bowling Green, KY","14540","2015","all-transactions",1,161.16,NULL
"traditional","quarterly","MSA","Bowling Green, KY","14540","2015","all-transactions",2,160.93,NULL
"traditional","quarterly","MSA","Bowling Green, KY","14540","2015","all-transactions",3,163.52,NULL
"traditional","quarterly","MSA","Bowling Green, KY","14540","2015","all-transactions",4,163.49,NULL
"traditional","quarterly","MSA","Bremerton-Silverdale-Port Orchard, WA","14740","2015","all-transactions",1,195.52,NULL
"traditional","quarterly","MSA","Bremerton-Silverdale-Port Orchard, WA","14740","2015","all-transactions",2,201.75,NULL
"traditional","quarterly","MSA","Bremerton-Silverdale-Port Orchard, WA","14740","2015","all-transactions",3,209.86,NULL
"traditional","quarterly","MSA","Bremerton-Silverdale-Port Orchard, WA","14740","2015","all-transactions",4,216.25,NULL
"traditional","quarterly","MSA","Bridgeport-Stamford-Norwalk, CT","14860","2015","all-transactions",1,194.36,NULL
"traditional","quarterly","MSA","Bridgeport-Stamford-Norwalk, CT","14860","2015","all-transactions",2,195.85,NULL
"traditional","quarterly","MSA","Bridgeport-Stamford-Norwalk, CT","14860","2015","all-transactions",3,195.94,NULL
"traditional","quarterly","MSA","Bridgeport-Stamford-Norwalk, CT","14860","2015","all-transactions",4,194.84,NULL
"traditional","quarterly","MSA","Brownsville-Harlingen, TX","15180","2015","all-transactions",1,160.45,NULL
"traditional","quarterly","MSA","Brownsville-Harlingen, TX","15180","2015","all-transactions",2,156.02,NULL
"traditional","quarterly","MSA","Brownsville-Harlingen, TX","15180","2015","all-transactions",3,160.89,NULL
"traditional","quarterly","MSA","Brownsville-Harlingen, TX","15180","2015","all-transactions",4,159.39,NULL
"traditional","quarterly","MSA","Brunswick, GA","15260","2015","all-transactions",1,174.59,NULL
"traditional","quarterly","MSA","Brunswick, GA","15260","2015","all-transactions",2,174.48,NULL
"traditional","quarterly","MSA","Brunswick, GA","15260","2015","all-transactions",3,179.6,NULL
"traditional","quarterly","MSA","Brunswick, GA","15260","2015","all-transactions",4,187.41,NULL
"traditional","quarterly","MSA","Buffalo-Cheektowaga, NY","15380","2015","all-transactions",1,159.06,NULL
"traditional","quarterly","MSA","Buffalo-Cheektowaga, NY","15380","2015","all-transactions",2,162.54,NULL
"traditional","quarterly","MSA","Buffalo-Cheektowaga, NY","15380","2015","all-transactions",3,164.34,NULL
"traditional","quarterly","MSA","Buffalo-Cheektowaga, NY","15380","2015","all-transactions",4,164.05,NULL
"traditional","quarterly","MSA","Burlington, NC","15500","2015","all-transactions",1,138.28,NULL
"traditional","quarterly","MSA","Burlington, NC","15500","2015","all-transactions",2,139.61,NULL
"traditional","quarterly","MSA","Burlington, NC","15500","2015","all-transactions",3,140.96,NULL
"traditional","quarterly","MSA","Burlington, NC","15500","2015","all-transactions",4,139.52,NULL
"traditional","quarterly","MSA","Burlington-South Burlington, VT","15540","2015","all-transactions",1,218.66,NULL
"traditional","quarterly","MSA","Burlington-South Burlington, VT","15540","2015","all-transactions",2,218.97,NULL
"traditional","quarterly","MSA","Burlington-South Burlington, VT","15540","2015","all-transactions",3,221.1,NULL
"traditional","quarterly","MSA","Burlington-South Burlington, VT","15540","2015","all-transactions",4,219.58,NULL
"traditional","quarterly","MSA","California-Lexington Park, MD","15680","2015","all-transactions",1,200.94,NULL
"traditional","quarterly","MSA","California-Lexington Park, MD","15680","2015","all-transactions",2,199.96,NULL
"traditional","quarterly","MSA","California-Lexington Park, MD","15680","2015","all-transactions",3,201.48,NULL
"traditional","quarterly","MSA","California-Lexington Park, MD","15680","2015","all-transactions",4,198.77,NULL
"traditional","quarterly","MSA","Cambridge-Newton-Framingham, MA (MSAD)","15764","2015","all-transactions",1,239.84,NULL
"traditional","quarterly","MSA","Cambridge-Newton-Framingham, MA (MSAD)","15764","2015","all-transactions",2,242.98,NULL
"traditional","quarterly","MSA","Cambridge-Newton-Framingham, MA (MSAD)","15764","2015","all-transactions",3,247.91,NULL
"traditional","quarterly","MSA","Cambridge-Newton-Framingham, MA (MSAD)","15764","2015","all-transactions",4,249.18,NULL
"traditional","quarterly","MSA","Camden, NJ (MSAD)","15804","2015","all-transactions",1,175.1,NULL
"traditional","quarterly","MSA","Camden, NJ (MSAD)","15804","2015","all-transactions",2,176.36,NULL
"traditional","quarterly","MSA","Camden, NJ (MSAD)","15804","2015","all-transactions",3,176.05,NULL
"traditional","quarterly","MSA","Camden, NJ (MSAD)","15804","2015","all-transactions",4,178.05,NULL
"traditional","quarterly","MSA","Canton-Massillon, OH","15940","2015","all-transactions",1,141.38,NULL
"traditional","quarterly","MSA","Canton-Massillon, OH","15940","2015","all-transactions",2,144.66,NULL
"traditional","quarterly","MSA","Canton-Massillon, OH","15940","2015","all-transactions",3,145.05,NULL
"traditional","quarterly","MSA","Canton-Massillon, OH","15940","2015","all-transactions",4,145.16,NULL
"traditional","quarterly","MSA","Cape Coral-Fort Myers, FL","15980","2015","all-transactions",1,191.85,NULL
"traditional","quarterly","MSA","Cape Coral-Fort Myers, FL","15980","2015","all-transactions",2,198.62,NULL
"traditional","quarterly","MSA","Cape Coral-Fort Myers, FL","15980","2015","all-transactions",3,203.27,NULL
"traditional","quarterly","MSA","Cape Coral-Fort Myers, FL","15980","2015","all-transactions",4,210.92,NULL
"traditional","quarterly","MSA","Cape Girardeau, MO-IL","16020","2015","all-transactions",1,160.98,NULL
"traditional","quarterly","MSA","Cape Girardeau, MO-IL","16020","2015","all-transactions",2,162.78,NULL
"traditional","quarterly","MSA","Cape Girardeau, MO-IL","16020","2015","all-transactions",3,164.82,NULL
"traditional","quarterly","MSA","Cape Girardeau, MO-IL","16020","2015","all-transactions",4,161.83,NULL
"traditional","quarterly","MSA","Carbondale-Marion, IL","16060","2015","all-transactions",1,167.66,NULL
"traditional","quarterly","MSA","Carbondale-Marion, IL","16060","2015","all-transactions",2,167.2,NULL
"traditional","quarterly","MSA","Carbondale-Marion, IL","16060","2015","all-transactions",3,162.47,NULL
"traditional","quarterly","MSA","Carbondale-Marion, IL","16060","2015","all-transactions",4,164.87,NULL
"traditional","quarterly","MSA","Carson City, NV","16180","2015","all-transactions",1,160.48,NULL
"traditional","quarterly","MSA","Carson City, NV","16180","2015","all-transactions",2,166.88,NULL
"traditional","quarterly","MSA","Carson City, NV","16180","2015","all-transactions",3,176.86,NULL
"traditional","quarterly","MSA","Carson City, NV","16180","2015","all-transactions",4,182.48,NULL
"traditional","quarterly","MSA","Casper, WY","16220","2015","all-transactions",1,275.82,NULL
"traditional","quarterly","MSA","Casper, WY","16220","2015","all-transactions",2,279.84,NULL
"traditional","quarterly","MSA","Casper, WY","16220","2015","all-transactions",3,281.3,NULL
"traditional","quarterly","MSA","Casper, WY","16220","2015","all-transactions",4,276.67,NULL
"traditional","quarterly","MSA","Cedar Rapids, IA","16300","2015","all-transactions",1,153.08,NULL
"traditional","quarterly","MSA","Cedar Rapids, IA","16300","2015","all-transactions",2,153.93,NULL
"traditional","quarterly","MSA","Cedar Rapids, IA","16300","2015","all-transactions",3,153.9,NULL
"traditional","quarterly","MSA","Cedar Rapids, IA","16300","2015","all-transactions",4,153.64,NULL
"traditional","quarterly","MSA","Chambersburg-Waynesboro, PA","16540","2015","all-transactions",1,174.39,NULL
"traditional","quarterly","MSA","Chambersburg-Waynesboro, PA","16540","2015","all-transactions",2,175.22,NULL
"traditional","quarterly","MSA","Chambersburg-Waynesboro, PA","16540","2015","all-transactions",3,177.2,NULL
"traditional","quarterly","MSA","Chambersburg-Waynesboro, PA","16540","2015","all-transactions",4,179.08,NULL
"traditional","quarterly","MSA","Champaign-Urbana, IL","16580","2015","all-transactions",1,170.26,NULL
"traditional","quarterly","MSA","Champaign-Urbana, IL","16580","2015","all-transactions",2,173.52,NULL
"traditional","quarterly","MSA","Champaign-Urbana, IL","16580","2015","all-transactions",3,172.67,NULL
"traditional","quarterly","MSA","Champaign-Urbana, IL","16580","2015","all-transactions",4,174.26,NULL
"traditional","quarterly","MSA","Charleston, WV","16620","2015","all-transactions",1,164.23,NULL
"traditional","quarterly","MSA","Charleston, WV","16620","2015","all-transactions",2,165.74,NULL
"traditional","quarterly","MSA","Charleston, WV","16620","2015","all-transactions",3,161.95,NULL
"traditional","quarterly","MSA","Charleston, WV","16620","2015","all-transactions",4,163.1,NULL
"traditional","quarterly","MSA","Charleston-North Charleston, SC","16700","2015","all-transactions",1,247.38,NULL
"traditional","quarterly","MSA","Charleston-North Charleston, SC","16700","2015","all-transactions",2,254.52,NULL
"traditional","quarterly","MSA","Charleston-North Charleston, SC","16700","2015","all-transactions",3,261.62,NULL
"traditional","quarterly","MSA","Charleston-North Charleston, SC","16700","2015","all-transactions",4,266.73,NULL
"traditional","quarterly","MSA","Charlotte-Concord-Gastonia, NC-SC","16740","2015","all-transactions",1,171.25,NULL
"traditional","quarterly","MSA","Charlotte-Concord-Gastonia, NC-SC","16740","2015","all-transactions",2,173.57,NULL
"traditional","quarterly","MSA","Charlotte-Concord-Gastonia, NC-SC","16740","2015","all-transactions",3,175.52,NULL
"traditional","quarterly","MSA","Charlotte-Concord-Gastonia, NC-SC","16740","2015","all-transactions",4,177.84,NULL
"traditional","quarterly","MSA","Charlottesville, VA","16820","2015","all-transactions",1,214.93,NULL
"traditional","quarterly","MSA","Charlottesville, VA","16820","2015","all-transactions",2,219.28,NULL
"traditional","quarterly","MSA","Charlottesville, VA","16820","2015","all-transactions",3,220.65,NULL
"traditional","quarterly","MSA","Charlottesville, VA","16820","2015","all-transactions",4,219.95,NULL
"traditional","quarterly","MSA","Chattanooga, TN-GA","16860","2015","all-transactions",1,178.57,NULL
"traditional","quarterly","MSA","Chattanooga, TN-GA","16860","2015","all-transactions",2,181.47,NULL
"traditional","quarterly","MSA","Chattanooga, TN-GA","16860","2015","all-transactions",3,184.2,NULL
"traditional","quarterly","MSA","Chattanooga, TN-GA","16860","2015","all-transactions",4,185.79,NULL
"traditional","quarterly","MSA","Cheyenne, WY","16940","2015","all-transactions",1,208.02,NULL
"traditional","quarterly","MSA","Cheyenne, WY","16940","2015","all-transactions",2,209.8,NULL
"traditional","quarterly","MSA","Cheyenne, WY","16940","2015","all-transactions",3,216.66,NULL
"traditional","quarterly","MSA","Cheyenne, WY","16940","2015","all-transactions",4,216.88,NULL
"traditional","quarterly","MSA","Chicago-Naperville-Evanston, IL (MSAD)","16984","2015","all-transactions",1,162.03,NULL
"traditional","quarterly","MSA","Chicago-Naperville-Evanston, IL (MSAD)","16984","2015","all-transactions",2,163.96,NULL
"traditional","quarterly","MSA","Chicago-Naperville-Evanston, IL (MSAD)","16984","2015","all-transactions",3,164.67,NULL
"traditional","quarterly","MSA","Chicago-Naperville-Evanston, IL (MSAD)","16984","2015","all-transactions",4,165.73,NULL
"traditional","quarterly","MSA","Chico, CA","17020","2015","all-transactions",1,200.51,NULL
"traditional","quarterly","MSA","Chico, CA","17020","2015","all-transactions",2,203.99,NULL
"traditional","quarterly","MSA","Chico, CA","17020","2015","all-transactions",3,206.79,NULL
"traditional","quarterly","MSA","Chico, CA","17020","2015","all-transactions",4,207.91,NULL
"traditional","quarterly","MSA","Cincinnati, OH-KY-IN","17140","2015","all-transactions",1,148.08,NULL
