,hpi_type,hpi_flavor,frequency,level,place_name,place_id,yr,period,index_nsa,index_sa
2651,traditional,quarterly,MSA,"Nashville-Davidson--Murfreesboro--Franklin, TN",34980,2011,purchase-only,4,196.06,196.62
2652,traditional,quarterly,MSA,"Nassau County-Suffolk County, NY (MSAD)",35004,2011,purchase-only,1,244.27,245.9
2653,traditional,quarterly,MSA,"Nassau County-Suffolk County, NY (MSAD)",35004,2011,purchase-only,2,245.35,243.98
2654,traditional,quarterly,MSA,"Nassau County-Suffolk County, NY (MSAD)",35004,2011,purchase-only,3,241.92,239.87
2655,traditional,quarterly,MSA,"Nassau County-Suffolk County, NY (MSAD)",35004,2011,purchase-only,4,237.24,236.66
2656,traditional,quarterly,MSA,"Newark, NJ-PA (MSAD)",35084,2011,purchase-only,1,215.45,218.97
2657,traditional,quarterly,MSA,"Newark, NJ-PA (MSAD)",35084,2011,purchase-only,2,219.29,216.55
2658,traditional,quarterly,MSA,"Newark, NJ-PA (MSAD)",35084,2011,purchase-only,3,218.43,214.83
2659,traditional,quarterly,MSA,"Newark, NJ-PA (MSAD)",35084,2011,purchase-only,4,211.97,212.18
2660,traditional,quarterly,MSA,"New Haven-Milford, CT",35300,2011,purchase-only,1,154.15,157.84
2661,traditional,quarterly,MSA,"New Haven-Milford, CT",35300,2011,purchase-only,2,162.3,160.06
2662,traditional,quarterly,MSA,"New Haven-Milford, CT",35300,2011,purchase-only,3,161.77,157.97
2663,traditional,quarterly,MSA,"New Haven-Milford, CT",35300,2011,purchase-only,4,160.53,161.69
2664,traditional,quarterly,MSA,"New Orleans-Metairie, LA",35380,2011,purchase-only,1,222.45,223.38
2665,traditional,quarterly,MSA,"New Orleans-Metairie, LA",35380,2011,purchase-only,2,227.08,222.54
2666,traditional,quarterly,MSA,"New Orleans-Metairie, LA",35380,2011,purchase-only,3,228.93,225.89
2667,traditional,quarterly,MSA,"New Orleans-Metairie, LA",35380,2011,purchase-only,4,231.53,231.05
2668,traditional,quarterly,MSA,"New York-Jersey City-White Plains, NY-NJ (MSAD)",35614,2011,purchase-only,1,226.32,228.69
2669,traditional,quarterly,MSA,"New York-Jersey City-White Plains, NY-NJ (MSAD)",35614,2011,purchase-only,2,226.85,226.07
2670,traditional,quarterly,MSA,"New York-Jersey City-White Plains, NY-NJ (MSAD)",35614,2011,purchase-only,3,231.89,228.73
2671,traditional,quarterly,MSA,"New York-Jersey City-White Plains, NY-NJ (MSAD)",35614,2011,purchase-only,4,220.22,220.01
2672,traditional,quarterly,MSA,"North Port-Sarasota-Bradenton, FL",35840,2011,purchase-only,1,162.75,163.36
2673,traditional,quarterly,MSA,"North Port-Sarasota-Bradenton, FL",35840,2011,purchase-only,2,164.27,163.58
2674,traditional,quarterly,MSA,"North Port-Sarasota-Bradenton, FL",35840,2011,purchase-only,3,167.44,166.2
2675,traditional,quarterly,MSA,"North Port-Sarasota-Bradenton, FL",35840,2011,purchase-only,4,162.62,165.14
2676,traditional,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2011,purchase-only,1,161.66,164.39
2677,traditional,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2011,purchase-only,2,165.69,162.35
2678,traditional,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2011,purchase-only,3,164.91,162.3
2679,traditional,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2011,purchase-only,4,161.69,162.32
2680,traditional,quarterly,MSA,"Oklahoma City, OK",36420,2011,purchase-only,1,192.04,194.49
2681,traditional,quarterly,MSA,"Oklahoma City, OK",36420,2011,purchase-only,2,199.06,194.23
2682,traditional,quarterly,MSA,"Oklahoma City, OK",36420,2011,purchase-only,3,195.76,193.26
2683,traditional,quarterly,MSA,"Oklahoma City, OK",36420,2011,purchase-only,4,194.24,195.04
2684,traditional,quarterly,MSA,"Omaha-Council Bluffs, NE-IA",36540,2011,purchase-only,1,181.38,182.99
2685,traditional,quarterly,MSA,"Omaha-Council Bluffs, NE-IA",36540,2011,purchase-only,2,184.33,181.2
2686,traditional,quarterly,MSA,"Omaha-Council Bluffs, NE-IA",36540,2011,purchase-only,3,186.39,183.97
2687,traditional,quarterly,MSA,"Omaha-Council Bluffs, NE-IA",36540,2011,purchase-only,4,181.23,182.19
2688,traditional,quarterly,MSA,"Orlando-Kissimmee-Sanford, FL",36740,2011,purchase-only,1,145.12,145.56
2689,traditional,quarterly,MSA,"Orlando-Kissimmee-Sanford, FL",36740,2011,purchase-only,2,142.01,141.13
2690,traditional,quarterly,MSA,"Orlando-Kissimmee-Sanford, FL",36740,2011,purchase-only,3,146.15,144.89
2691,traditional,quarterly,MSA,"Orlando-Kissimmee-Sanford, FL",36740,2011,purchase-only,4,145.81,146.44
2692,traditional,quarterly,MSA,"Oxnard-Thousand Oaks-Ventura, CA",37100,2011,purchase-only,1,180.38,181.7
2693,traditional,quarterly,MSA,"Oxnard-Thousand Oaks-Ventura, CA",37100,2011,purchase-only,2,181.17,179.97
2694,traditional,quarterly,MSA,"Oxnard-Thousand Oaks-Ventura, CA",37100,2011,purchase-only,3,174.89,173.05
2695,traditional,quarterly,MSA,"Oxnard-Thousand Oaks-Ventura, CA",37100,2011,purchase-only,4,174.05,175.26
2696,traditional,quarterly,MSA,"Philadelphia, PA (MSAD)",37964,2011,purchase-only,1,212.46,212.77
2697,traditional,quarterly,MSA,"Philadelphia, PA (MSAD)",37964,2011,purchase-only,2,216.42,212.9
2698,traditional,quarterly,MSA,"Philadelphia, PA (MSAD)",37964,2011,purchase-only,3,215.39,215.78
2699,traditional,quarterly,MSA,"Philadelphia, PA (MSAD)",37964,2011,purchase-only,4,203.6,202.67
2700,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2011,purchase-only,1,163.26,163.97
2701,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2011,purchase-only,2,162.7,161.27
2702,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2011,purchase-only,3,161.0,160.11
2703,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2011,purchase-only,4,166.85,167.81
2704,traditional,quarterly,MSA,"Pittsburgh, PA",38300,2011,purchase-only,1,179.84,183.5
2705,traditional,quarterly,MSA,"Pittsburgh, PA",38300,2011,purchase-only,2,188.09,186.02
2706,traditional,quarterly,MSA,"Pittsburgh, PA",38300,2011,purchase-only,3,186.75,183.82
2707,traditional,quarterly,MSA,"Pittsburgh, PA",38300,2011,purchase-only,4,185.51,186.6
2708,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,2011,purchase-only,1,250.05,253.21
2709,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,2011,purchase-only,2,251.65,247.81
2710,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,2011,purchase-only,3,253.14,248.84
2711,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,2011,purchase-only,4,250.18,250.06
2712,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,2011,purchase-only,1,180.03,182.33
2713,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,2011,purchase-only,2,182.68,180.56
2714,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,2011,purchase-only,3,178.85,177.17
2715,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,2011,purchase-only,4,178.96,178.01
2716,traditional,quarterly,MSA,"Raleigh-Cary, NC",39580,2011,purchase-only,1,177.17,179.34
2717,traditional,quarterly,MSA,"Raleigh-Cary, NC",39580,2011,purchase-only,2,184.63,181.71
2718,traditional,quarterly,MSA,"Raleigh-Cary, NC",39580,2011,purchase-only,3,175.76,174.25
2719,traditional,quarterly,MSA,"Raleigh-Cary, NC",39580,2011,purchase-only,4,180.3,181.43
2720,traditional,quarterly,MSA,"Richmond, VA",40060,2011,purchase-only,1,181.59,184.04
2721,traditional,quarterly,MSA,"Richmond, VA",40060,2011,purchase-only,2,191.61,186.83
2722,traditional,quarterly,MSA,"Richmond, VA",40060,2011,purchase-only,3,187.22,183.47
2723,traditional,quarterly,MSA,"Richmond, VA",40060,2011,purchase-only,4,184.54,184.75
2724,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2011,purchase-only,1,131.35,132.53
2725,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2011,purchase-only,2,128.87,128.21
2726,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2011,purchase-only,3,128.57,127.8
2727,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2011,purchase-only,4,130.6,129.67
2728,traditional,quarterly,MSA,"Rochester, NY",40380,2011,purchase-only,1,137.09,137.68
2729,traditional,quarterly,MSA,"Rochester, NY",40380,2011,purchase-only,2,136.92,135.59
2730,traditional,quarterly,MSA,"Rochester, NY",40380,2011,purchase-only,3,140.69,138.02
2731,traditional,quarterly,MSA,"Rochester, NY",40380,2011,purchase-only,4,138.3,138.64
2732,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,2011,purchase-only,1,128.81,129.74
2733,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,2011,purchase-only,2,128.57,127.26
2734,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,2011,purchase-only,3,128.57,126.62
2735,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,2011,purchase-only,4,127.61,127.57
2736,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,2011,purchase-only,1,175.28,176.38
2737,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,2011,purchase-only,2,177.3,173.11
2738,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,2011,purchase-only,3,179.33,175.51
2739,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,2011,purchase-only,4,170.9,172.4
2740,traditional,quarterly,MSA,"Salt Lake City, UT",41620,2011,purchase-only,1,259.68,262.05
2741,traditional,quarterly,MSA,"Salt Lake City, UT",41620,2011,purchase-only,2,265.12,261.72
2742,traditional,quarterly,MSA,"Salt Lake City, UT",41620,2011,purchase-only,3,264.33,261.78
2743,traditional,quarterly,MSA,"Salt Lake City, UT",41620,2011,purchase-only,4,259.17,259.64
2744,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,2011,purchase-only,1,195.78,197.29
2745,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,2011,purchase-only,2,202.05,200.71
2746,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,2011,purchase-only,3,204.94,203.72
2747,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,2011,purchase-only,4,206.72,208.04
2748,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2011,purchase-only,1,188.96,190.98
2749,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2011,purchase-only,2,189.15,188.52
2750,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2011,purchase-only,3,191.92,189.27
2751,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2011,purchase-only,4,186.56,187.55
2752,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2011,purchase-only,1,216.07,216.34
2753,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2011,purchase-only,2,215.23,213.07
2754,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2011,purchase-only,3,217.85,214.49
2755,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2011,purchase-only,4,218.98,219.1
2756,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,2011,purchase-only,1,207.6,212.82
2757,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,2011,purchase-only,2,209.1,205.67
2758,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,2011,purchase-only,3,207.31,205.04
2759,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,2011,purchase-only,4,206.66,207.05
2760,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,2011,purchase-only,1,214.32,215.58
2761,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,2011,purchase-only,2,214.09,210.12
2762,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,2011,purchase-only,3,209.98,206.86
2763,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,2011,purchase-only,4,200.98,202.37
2764,traditional,quarterly,MSA,"Stockton, CA",44700,2011,purchase-only,1,110.61,111.23
2765,traditional,quarterly,MSA,"Stockton, CA",44700,2011,purchase-only,2,109.86,109.15
2766,traditional,quarterly,MSA,"Stockton, CA",44700,2011,purchase-only,3,111.87,111.04
2767,traditional,quarterly,MSA,"Stockton, CA",44700,2011,purchase-only,4,109.1,108.54
2768,traditional,quarterly,MSA,"Syracuse, NY",45060,2011,purchase-only,1,142.05,144.63
2769,traditional,quarterly,MSA,"Syracuse, NY",45060,2011,purchase-only,2,147.32,145.4
2770,traditional,quarterly,MSA,"Syracuse, NY",45060,2011,purchase-only,3,148.53,144.67
2771,traditional,quarterly,MSA,"Syracuse, NY",45060,2011,purchase-only,4,140.69,139.8
2772,traditional,quarterly,MSA,"Tacoma-Lakewood, WA (MSAD)",45104,2011,purchase-only,1,203.88,202.6
2773,traditional,quarterly,MSA,"Tacoma-Lakewood, WA (MSAD)",45104,2011,purchase-only,2,185.91,183.37
2774,traditional,quarterly,MSA,"Tacoma-Lakewood, WA (MSAD)",45104,2011,purchase-only,3,193.91,189.18
2775,traditional,quarterly,MSA,"Tacoma-Lakewood, WA (MSAD)",45104,2011,purchase-only,4,182.16,182.36
2776,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2011,purchase-only,1,168.13,169.16
2777,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2011,purchase-only,2,171.57,170.43
2778,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2011,purchase-only,3,174.74,171.57
2779,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2011,purchase-only,4,172.7,173.33
2780,traditional,quarterly,MSA,"Tucson, AZ",46060,2011,purchase-only,1,174.71,180.03
2781,traditional,quarterly,MSA,"Tucson, AZ",46060,2011,purchase-only,2,179.79,178.54
2782,traditional,quarterly,MSA,"Tucson, AZ",46060,2011,purchase-only,3,177.09,173.86
2783,traditional,quarterly,MSA,"Tucson, AZ",46060,2011,purchase-only,4,173.49,174.46
2784,traditional,quarterly,MSA,"Tulsa, OK",46140,2011,purchase-only,1,167.82,169.81
2785,traditional,quarterly,MSA,"Tulsa, OK",46140,2011,purchase-only,2,181.27,179.51
2786,traditional,quarterly,MSA,"Tulsa, OK",46140,2011,purchase-only,3,181.73,179.37
2787,traditional,quarterly,MSA,"Tulsa, OK",46140,2011,purchase-only,4,184.21,185.41
2788,traditional,quarterly,MSA,"Urban Honolulu, HI",46520,2011,purchase-only,1,177.73,178.05
2789,traditional,quarterly,MSA,"Urban Honolulu, HI",46520,2011,purchase-only,2,188.44,186.2
2790,traditional,quarterly,MSA,"Urban Honolulu, HI",46520,2011,purchase-only,3,191.91,187.59
2791,traditional,quarterly,MSA,"Urban Honolulu, HI",46520,2011,purchase-only,4,175.88,174.66
2792,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,2011,purchase-only,1,209.59,212.74
2793,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,2011,purchase-only,2,208.76,206.42
2794,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,2011,purchase-only,3,212.13,209.59
2795,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,2011,purchase-only,4,208.74,210.88
2796,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2011,purchase-only,1,120.23,122.71
2797,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2011,purchase-only,2,125.72,123.42
2798,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2011,purchase-only,3,128.76,126.16
2799,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2011,purchase-only,4,128.72,127.62
2800,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,2011,purchase-only,1,211.51,214.99
2801,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,2011,purchase-only,2,220.45,215.63
2802,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,2011,purchase-only,3,220.77,216.79
2803,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,2011,purchase-only,4,216.3,216.98
2804,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,2011,purchase-only,1,160.07,159.86
2805,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,2011,purchase-only,2,156.81,156.06
2806,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,2011,purchase-only,3,157.33,155.92
2807,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,2011,purchase-only,4,154.57,153.81
2808,traditional,quarterly,MSA,"Wichita, KS",48620,2011,purchase-only,1,163.85,166.65
2809,traditional,quarterly,MSA,"Wichita, KS",48620,2011,purchase-only,2,170.87,167.05
2810,traditional,quarterly,MSA,"Wichita, KS",48620,2011,purchase-only,3,169.27,166.27
2811,traditional,quarterly,MSA,"Wichita, KS",48620,2011,purchase-only,4,169.54,167.11
2812,traditional,quarterly,MSA,"Wilmington, DE-MD-NJ (MSAD)",48864,2011,purchase-only,1,172.94,174.27
2813,traditional,quarterly,MSA,"Wilmington, DE-MD-NJ (MSAD)",48864,2011,purchase-only,2,173.07,170.61
2814,traditional,quarterly,MSA,"Wilmington, DE-MD-NJ (MSAD)",48864,2011,purchase-only,3,171.41,169.57
2815,traditional,quarterly,MSA,"Wilmington, DE-MD-NJ (MSAD)",48864,2011,purchase-only,4,174.11,173.95
2816,traditional,quarterly,MSA,"Winston-Salem, NC",49180,2011,purchase-only,1,158.12,158.14
2817,traditional,quarterly,MSA,"Winston-Salem, NC",49180,2011,purchase-only,2,159.41,157.2
2818,traditional,quarterly,MSA,"Winston-Salem, NC",49180,2011,purchase-only,3,155.7,154.03
2819,traditional,quarterly,MSA,"Winston-Salem, NC",49180,2011,purchase-only,4,152.62,153.35
2820,traditional,quarterly,MSA,"Worcester, MA-CT",49340,2011,purchase-only,1,172.13,175.52
2821,traditional,quarterly,MSA,"Worcester, MA-CT",49340,2011,purchase-only,2,177.54,175.58
2822,traditional,quarterly,MSA,"Worcester, MA-CT",49340,2011,purchase-only,3,173.4,171.73
2823,traditional,quarterly,MSA,"Worcester, MA-CT",49340,2011,purchase-only,4,174.24,173.91
2824,traditional,quarterly,State,Alaska,AK,2011,purchase-only,1,222.4,224.81
2825,traditional,quarterly,State,Alaska,AK,2011,purchase-only,2,223.9,221.51
2826,traditional,quarterly,State,Alaska,AK,2011,purchase-only,3,227.76,223.76
2827,traditional,quarterly,State,Alaska,AK,2011,purchase-only,4,222.76,222.82
2828,traditional,quarterly,State,Alabama,AL,2011,purchase-only,1,170.31,171.56
2829,traditional,quarterly,State,Alabama,AL,2011,purchase-only,2,172.16,170.39
2830,traditional,quarterly,State,Alabama,AL,2011,purchase-only,3,174.37,171.73
2831,traditional,quarterly,State,Alabama,AL,2011,purchase-only,4,170.68,171.37
2832,traditional,quarterly,State,Arkansas,AR,2011,purchase-only,1,177.39,177.04
2833,traditional,quarterly,State,Arkansas,AR,2011,purchase-only,2,174.03,172.86
2834,traditional,quarterly,State,Arkansas,AR,2011,purchase-only,3,175.55,175.03
2835,traditional,quarterly,State,Arkansas,AR,2011,purchase-only,4,177.3,178.49
2836,traditional,quarterly,State,Arizona,AZ,2011,purchase-only,1,166.5,167.32
2837,traditional,quarterly,State,Arizona,AZ,2011,purchase-only,2,162.93,161.72
2838,traditional,quarterly,State,Arizona,AZ,2011,purchase-only,3,164.22,162.73
2839,traditional,quarterly,State,Arizona,AZ,2011,purchase-only,4,167.0,167.58
2840,traditional,quarterly,State,California,CA,2011,purchase-only,1,154.69,155.79
2841,traditional,quarterly,State,California,CA,2011,purchase-only,2,154.14,152.58
2842,traditional,quarterly,State,California,CA,2011,purchase-only,3,154.1,152.03
2843,traditional,quarterly,State,California,CA,2011,purchase-only,4,152.67,152.25
2844,traditional,quarterly,State,Colorado,CO,2011,purchase-only,1,246.62,249.02
2845,traditional,quarterly,State,Colorado,CO,2011,purchase-only,2,250.56,245.9
2846,traditional,quarterly,State,Colorado,CO,2011,purchase-only,3,252.42,248.97
2847,traditional,quarterly,State,Colorado,CO,2011,purchase-only,4,247.88,248.81
2848,traditional,quarterly,State,Connecticut,CT,2011,purchase-only,1,161.08,163.86
2849,traditional,quarterly,State,Connecticut,CT,2011,purchase-only,2,166.64,163.88
2850,traditional,quarterly,State,Connecticut,CT,2011,purchase-only,3,163.48,161.17
2851,traditional,quarterly,State,Connecticut,CT,2011,purchase-only,4,160.44,160.59
2852,traditional,quarterly,State,District of Columbia,DC,2011,purchase-only,1,306.22,308.27
2853,traditional,quarterly,State,District of Columbia,DC,2011,purchase-only,2,333.8,330.9
2854,traditional,quarterly,State,District of Columbia,DC,2011,purchase-only,3,324.16,317.3
2855,traditional,quarterly,State,District of Columbia,DC,2011,purchase-only,4,331.29,328.45
2856,traditional,quarterly,State,Delaware,DE,2011,purchase-only,1,180.55,180.29
2857,traditional,quarterly,State,Delaware,DE,2011,purchase-only,2,173.97,173.31
2858,traditional,quarterly,State,Delaware,DE,2011,purchase-only,3,170.95,170.62
2859,traditional,quarterly,State,Delaware,DE,2011,purchase-only,4,175.54,174.53
2860,traditional,quarterly,State,Florida,FL,2011,purchase-only,1,164.66,165.53
2861,traditional,quarterly,State,Florida,FL,2011,purchase-only,2,166.6,165.77
2862,traditional,quarterly,State,Florida,FL,2011,purchase-only,3,169.48,168.09
2863,traditional,quarterly,State,Florida,FL,2011,purchase-only,4,169.03,169.0
2864,traditional,quarterly,State,Georgia,GA,2011,purchase-only,1,149.48,151.15
2865,traditional,quarterly,State,Georgia,GA,2011,purchase-only,2,148.11,146.27
2866,traditional,quarterly,State,Georgia,GA,2011,purchase-only,3,148.86,146.4
2867,traditional,quarterly,State,Georgia,GA,2011,purchase-only,4,147.19,148.01
2868,traditional,quarterly,State,Hawaii,HI,2011,purchase-only,1,159.46,158.68
2869,traditional,quarterly,State,Hawaii,HI,2011,purchase-only,2,169.4,169.57
2870,traditional,quarterly,State,Hawaii,HI,2011,purchase-only,3,173.35,172.6
2871,traditional,quarterly,State,Hawaii,HI,2011,purchase-only,4,164.7,165.93
2872,traditional,quarterly,State,Iowa,IA,2011,purchase-only,1,186.62,187.96
2873,traditional,quarterly,State,Iowa,IA,2011,purchase-only,2,192.62,190.19
2874,traditional,quarterly,State,Iowa,IA,2011,purchase-only,3,194.32,191.06
2875,traditional,quarterly,State,Iowa,IA,2011,purchase-only,4,192.31,191.8
2876,traditional,quarterly,State,Idaho,ID,2011,purchase-only,1,178.1,180.63
2877,traditional,quarterly,State,Idaho,ID,2011,purchase-only,2,180.71,177.62
2878,traditional,quarterly,State,Idaho,ID,2011,purchase-only,3,185.52,180.94
2879,traditional,quarterly,State,Idaho,ID,2011,purchase-only,4,181.6,182.48
2880,traditional,quarterly,State,Illinois,IL,2011,purchase-only,1,165.26,168.29
2881,traditional,quarterly,State,Illinois,IL,2011,purchase-only,2,166.46,164.06
2882,traditional,quarterly,State,Illinois,IL,2011,purchase-only,3,168.6,165.28
2883,traditional,quarterly,State,Illinois,IL,2011,purchase-only,4,161.55,162.09
2884,traditional,quarterly,State,Indiana,IN,2011,purchase-only,1,151.92,153.82
2885,traditional,quarterly,State,Indiana,IN,2011,purchase-only,2,156.69,154.6
2886,traditional,quarterly,State,Indiana,IN,2011,purchase-only,3,157.23,155.19
2887,traditional,quarterly,State,Indiana,IN,2011,purchase-only,4,156.24,155.91
2888,traditional,quarterly,State,Kansas,KS,2011,purchase-only,1,182.67,184.96
2889,traditional,quarterly,State,Kansas,KS,2011,purchase-only,2,185.97,184.36
2890,traditional,quarterly,State,Kansas,KS,2011,purchase-only,3,187.27,184.95
2891,traditional,quarterly,State,Kansas,KS,2011,purchase-only,4,185.57,185.14
2892,traditional,quarterly,State,Kentucky,KY,2011,purchase-only,1,180.76,183.21
2893,traditional,quarterly,State,Kentucky,KY,2011,purchase-only,2,182.73,181.79
2894,traditional,quarterly,State,Kentucky,KY,2011,purchase-only,3,183.84,182.47
2895,traditional,quarterly,State,Kentucky,KY,2011,purchase-only,4,180.7,182.04
2896,traditional,quarterly,State,Louisiana,LA,2011,purchase-only,1,220.2,220.91
2897,traditional,quarterly,State,Louisiana,LA,2011,purchase-only,2,225.0,222.69
2898,traditional,quarterly,State,Louisiana,LA,2011,purchase-only,3,224.77,222.59
2899,traditional,quarterly,State,Louisiana,LA,2011,purchase-only,4,223.15,223.11
2900,traditional,quarterly,State,Massachusetts,MA,2011,purchase-only,1,207.17,208.7
2901,traditional,quarterly,State,Massachusetts,MA,2011,purchase-only,2,210.46,208.21
2902,traditional,quarterly,State,Massachusetts,MA,2011,purchase-only,3,209.72,207.25
2903,traditional,quarterly,State,Massachusetts,MA,2011,purchase-only,4,207.5,206.77
2904,traditional,quarterly,State,Maryland,MD,2011,purchase-only,1,198.03,199.51
2905,traditional,quarterly,State,Maryland,MD,2011,purchase-only,2,201.06,197.05
2906,traditional,quarterly,State,Maryland,MD,2011,purchase-only,3,201.06,198.05
2907,traditional,quarterly,State,Maryland,MD,2011,purchase-only,4,197.66,197.02
2908,traditional,quarterly,State,Maine,ME,2011,purchase-only,1,194.83,196.7
2909,traditional,quarterly,State,Maine,ME,2011,purchase-only,2,194.74,195.68
2910,traditional,quarterly,State,Maine,ME,2011,purchase-only,3,198.66,197.95
2911,traditional,quarterly,State,Maine,ME,2011,purchase-only,4,198.24,198.2
2912,traditional,quarterly,State,Michigan,MI,2011,purchase-only,1,136.0,138.86
2913,traditional,quarterly,State,Michigan,MI,2011,purchase-only,2,139.41,137.25
2914,traditional,quarterly,State,Michigan,MI,2011,purchase-only,3,142.41,139.4
2915,traditional,quarterly,State,Michigan,MI,2011,purchase-only,4,141.29,140.5
2916,traditional,quarterly,State,Minnesota,MN,2011,purchase-only,1,191.09,195.01
2917,traditional,quarterly,State,Minnesota,MN,2011,purchase-only,2,195.9,193.45
2918,traditional,quarterly,State,Minnesota,MN,2011,purchase-only,3,198.36,194.88
2919,traditional,quarterly,State,Minnesota,MN,2011,purchase-only,4,196.94,196.16
2920,traditional,quarterly,State,Missouri,MO,2011,purchase-only,1,172.52,174.12
2921,traditional,quarterly,State,Missouri,MO,2011,purchase-only,2,175.81,173.43
2922,traditional,quarterly,State,Missouri,MO,2011,purchase-only,3,178.49,175.33
2923,traditional,quarterly,State,Missouri,MO,2011,purchase-only,4,174.82,175.62
2924,traditional,quarterly,State,Mississippi,MS,2011,purchase-only,1,168.46,172.03
